    0.136434210511343856E+00    0.251162929633705012E+01   -0.193161697979976665E+02   -0.200780260830368343E+04
    0.138988658664206621E+00    0.244038872772702575E+01   -0.193181364662529376E+02   -0.200780205163063670E+04
    0.139695889962930586E+00    0.244945482497744482E+01   -0.193187542531414742E+02   -0.200780199377799886E+04
    0.133299078806342841E+00    0.247034760656054431E+01   -0.193173839073199503E+02   -0.200779840063688198E+04
    0.139490199217205291E+00    0.244676185660248535E+01   -0.193199314100638304E+02   -0.200779598630429609E+04
    0.134639569082013910E+00    0.250531784925027790E+01   -0.193172328541672478E+02   -0.200779384942767251E+04
    0.134071232189616474E+00    0.246512616250170424E+01   -0.193162205064513515E+02   -0.200779316862618566E+04
    0.135821407952249285E+00    0.244019384561357633E+01   -0.193171125654525220E+02   -0.200779180610565982E+04
    0.134599202517531324E+00    0.250490549247794991E+01   -0.193160381736699875E+02   -0.200779058343510042E+04
    0.138908006677570306E+00    0.248903632429046873E+01   -0.193159856635520271E+02   -0.200778951759659572E+04
    0.138691620506886881E+00    0.249760181194590913E+01   -0.193166154349834081E+02   -0.200778711395531718E+04
    0.134747569651873622E+00    0.249244777512042326E+01   -0.193150148082320179E+02   -0.200778649450015678E+04
    0.138999429700579658E+00    0.249250599000426032E+01   -0.193178099987887926E+02   -0.200778552831502384E+04
    0.134494131847868292E+00    0.247291258562912564E+01   -0.193154796470595791E+02   -0.200778406943143432E+04
    0.133932056547230616E+00    0.245211573765925284E+01   -0.193200851249518522E+02   -0.200777800388865035E+04
    0.138945834324236017E+00    0.247399821161057609E+01   -0.193159093257723988E+02   -0.200777477642739746E+04
    0.137788116389863102E+00    0.250414359107928863E+01   -0.193158242132820774E+02   -0.200777391926042856E+04
    0.134812935994220506E+00    0.243569868599789263E+01   -0.193189072576274938E+02   -0.200777381757730177E+04
    0.137980470266592548E+00    0.249684633376503573E+01   -0.193152914036514929E+02   -0.200777337788428690E+04
    0.139066149712516740E+00    0.245460718980336701E+01   -0.193207008308160084E+02   -0.200777244882045875E+04
    0.135154180766725585E+00    0.244719890874485557E+01   -0.193167801096665990E+02   -0.200776800456110595E+04
    0.138306885697343063E+00    0.243329897230441361E+01   -0.193208107634135260E+02   -0.200776774082040538E+04
    0.138037261930913591E+00    0.248020262100030386E+01   -0.193150912584930339E+02   -0.200776772725252954E+04
    0.133334781653753343E+00    0.246504264573113119E+01   -0.193182722608543997E+02   -0.200776678599064871E+04
    0.133627581822812758E+00    0.245755060722454033E+01   -0.193195012490649631E+02   -0.200776654289462203E+04
    0.136890711198671244E+00    0.243003867895785763E+01   -0.193184126260441786E+02   -0.200776596405857345E+04
    0.138895890557972468E+00    0.243645586161913918E+01   -0.193201456599475705E+02   -0.200776551263800161E+04
    0.134728650104379177E+00    0.245775343803862434E+01   -0.193210552073187003E+02   -0.200776453254232047E+04
    0.139079758244110785E+00    0.247146710729804564E+01   -0.193200310067295860E+02   -0.200776428140120697E+04
    0.138604912093548638E+00    0.246491770141003741E+01   -0.193159025571213014E+02   -0.200776326152429078E+04
    0.134359442736361689E+00    0.250264573348244923E+01   -0.193169076805548201E+02   -0.200776226670081542E+04
    0.136950984658413155E+00    0.242926305337389081E+01   -0.193210899838981867E+02   -0.200776226297619951E+04
    0.137422475146339096E+00    0.244738754624812227E+01   -0.193164190609756830E+02   -0.200776195111815605E+04
    0.139650775837637742E+00    0.246476755405128145E+01   -0.193193667626858101E+02   -0.200776145969550066E+04
    0.136931597534617033E+00    0.247508408706264582E+01   -0.193210033551129570E+02   -0.200776140685861810E+04
    0.138605476029658004E+00    0.249384173129176645E+01   -0.193159323643273027E+02   -0.200776085040621774E+04
    0.138441547782243823E+00    0.246730903838996873E+01   -0.193156900218814478E+02   -0.200776071555517456E+04
    0.134693970086354753E+00    0.248981593899809361E+01   -0.193151026015469824E+02   -0.200775949158694243E+04
    0.133749717134031165E+00    0.245077743893678512E+01   -0.193188513074675789E+02   -0.200775943048564750E+04
    0.138365601392053339E+00    0.243539474357166164E+01   -0.193209141714020554E+02   -0.200775942021790115E+04
    0.133576180477444240E+00    0.245874514160190660E+01   -0.193178024239416537E+02   -0.200775917257742208E+04
    0.134513431605016720E+00    0.247318642277439515E+01   -0.193204248527458162E+02   -0.200775880645167513E+04
    0.136559316251609886E+00    0.249337517457756341E+01   -0.193196692157354022E+02   -0.200775549712131942E+04
    0.136074529682701506E+00    0.244147107725992552E+01   -0.193169867864182123E+02   -0.200775434313180313E+04
    0.134495026626688663E+00    0.250333995996657066E+01   -0.193163472097042153E+02   -0.200775198954550410E+04
    0.135947681634279505E+00    0.250121651396527866E+01   -0.193148706058470374E+02   -0.200775197591174424E+04
    0.138511187541960457E+00    0.246708890532008418E+01   -0.193157753174769660E+02   -0.200774993526952926E+04
    0.136656082261680911E+00    0.243966045099947770E+01   -0.193171045893704800E+02   -0.200774922738216583E+04
    0.138273588183748686E+00    0.244858699288830550E+01   -0.193213598153798500E+02   -0.200774823210392287E+04
    0.133479442920708902E+00    0.246645782379235978E+01   -0.193173770159744542E+02   -0.200774811617176965E+04
    0.135912553339676556E+00    0.249353180437163502E+01   -0.193146631052230049E+02   -0.200774697605862161E+04
    0.139499677196775806E+00    0.245137487285703859E+01   -0.193180774009158469E+02   -0.200774560251719072E+04
    0.136561646213118504E+00    0.248031213487468705E+01   -0.193147026125397119E+02   -0.200774456369922177E+04
    0.138258524671281080E+00    0.249014590735212504E+01   -0.193153709053478124E+02   -0.200774326083905430E+04
    0.135098785457762105E+00    0.245851264168247141E+01   -0.193212330248897608E+02   -0.200774259580389617E+04
    0.136841098455920740E+00    0.248963864144207569E+01   -0.193199463556042694E+02   -0.200774022142338504E+04
    0.137071716578318181E+00    0.250763070852483061E+01   -0.193172368980413829E+02   -0.200774009279487791E+04
    0.135896676002203787E+00    0.242900932284530668E+01   -0.193203461784193813E+02   -0.200773975798093829E+04
    0.134597503612414737E+00    0.248310286209582998E+01   -0.193152551093413436E+02   -0.200773802812532881E+04
    0.136724691198652604E+00    0.248991494844903727E+01   -0.193199307499467174E+02   -0.200773711569853140E+04
    0.139129230388985725E+00    0.248051210232873043E+01   -0.193162860441279207E+02   -0.200773688988449612E+04
    0.136774470010201821E+00    0.250746836599545730E+01   -0.193174951715321761E+02   -0.200773567546743607E+04
    0.135344229781527048E+00    0.243264532326352789E+01   -0.193203575496154301E+02   -0.200773412692408147E+04
    0.137018462623754722E+00    0.247481281971055722E+01   -0.193149118467525192E+02   -0.200773164428487576E+04
    0.133644348351758868E+00    0.247260652604456510E+01   -0.193192836717957910E+02   -0.200773139243874084E+04
    0.137261894422864295E+00    0.243415584172612753E+01   -0.193179100509419293E+02   -0.200773063489014703E+04
    0.136782640272685274E+00    0.249272119198651687E+01   -0.193147072771869226E+02   -0.200772921513814435E+04
    0.134718973518173080E+00    0.249126314245712877E+01   -0.193151919964538017E+02   -0.200772784479818165E+04
    0.138150916316046590E+00    0.249904396777063020E+01   -0.193159121353744752E+02   -0.200772519936290450E+04
    0.137753386108312448E+00    0.249080377950102605E+01   -0.193150588817247915E+02   -0.200772398915620897E+04
    0.134748724949004917E+00    0.249897324452550151E+01   -0.193183164626996096E+02   -0.200772272567191385E+04
    0.133494996770656904E+00    0.247093878654210997E+01   -0.193172070296366982E+02   -0.200772214763576403E+04
    0.134185768452724563E+00    0.246452253131469234E+01   -0.193203175311182207E+02   -0.200772139274541632E+04
    0.138090913513026603E+00    0.244072912083958471E+01   -0.193174583808979889E+02   -0.200772086815992748E+04
    0.133630678001805059E+00    0.248396346716433847E+01   -0.193183582535523222E+02   -0.200771918246616815E+04
    0.136040602603634930E+00    0.243053059430613061E+01   -0.193188189986511603E+02   -0.200771904540695641E+04
    0.135025447934500775E+00    0.244117226941625631E+01   -0.193177518158804702E+02   -0.200771878292017959E+04
    0.135584303890847302E+00    0.248141155872707131E+01   -0.193204260256572802E+02   -0.200771769502282677E+04
    0.135760354280122897E+00    0.249581557427471878E+01   -0.193192517429394606E+02   -0.200771535369381127E+04
    0.137067794890942896E+00    0.248254363765468700E+01   -0.193204117336879158E+02   -0.200771429394037409E+04
    0.133686178939561806E+00    0.245514886730641901E+01   -0.193185505626546110E+02   -0.200771364036788918E+04
    0.137977904503782334E+00    0.244613081118652431E+01   -0.193168620687508792E+02   -0.200771277793146919E+04
    0.134790612618161276E+00    0.247648650362987865E+01   -0.193203379757530733E+02   -0.200771128713832718E+04
    0.138730938197099807E+00    0.246372614311407556E+01   -0.193206236058083149E+02   -0.200771108303923324E+04
    0.133402516280562544E+00    0.247109428288561794E+01   -0.193178682938207267E+02   -0.200770995819949781E+04
    0.139249641640585065E+00    0.244638370285721329E+01   -0.193183114648171035E+02   -0.200770926823076684E+04
    0.136419215098870339E+00    0.250912957923240931E+01   -0.193162769127651401E+02   -0.200770702543276116E+04
    0.136476756059227711E+00    0.247075669444379820E+01   -0.193150520773747445E+02   -0.200770662061922826E+04
    0.138010121010506914E+00    0.244169339914241501E+01   -0.193213084177287833E+02   -0.200770445147999021E+04
    0.133865502202225262E+00    0.246949507505921151E+01   -0.193196797355568144E+02   -0.200770166332635495E+04
    0.135307827151643245E+00    0.250707541584021332E+01   -0.193162681665267790E+02   -0.200769819993766691E+04
    0.134774878488134409E+00    0.245338658174835711E+01   -0.193209326312713685E+02   -0.200769817784161569E+04
    0.139429412430915445E+00    0.246465564619183564E+01   -0.193195793594206826E+02   -0.200769811155505181E+04
    0.136406927586719906E+00    0.246887456947468475E+01   -0.193151450614463300E+02   -0.200769807956676186E+04
    0.138080423929229923E+00    0.248399458143483187E+01   -0.193152733397571836E+02   -0.200769783347011708E+04
    0.134168127469343812E+00    0.245211195398008996E+01   -0.193175506357488516E+02   -0.200769587420456651E+04
    0.136119720666757704E+00    0.242882176494473878E+01   -0.193198477045214858E+02   -0.200769571909155570E+04
    0.137112136372374405E+00    0.250700071482886422E+01   -0.193162538706208196E+02   -0.200769333534292582E+04
    0.136852975857806758E+00    0.245841702286471975E+01   -0.193156941899426542E+02   -0.200769270432626672E+04
    0.137194696550996476E+00    0.243966263754598245E+01   -0.193215132301447170E+02   -0.200769264539644246E+04
    0.134125781153984658E+00    0.249121830154646506E+01   -0.193160098703960266E+02   -0.200768847476040514E+04
    0.136079445304648328E+00    0.242940565194754576E+01   -0.193194945327587355E+02   -0.200768833972835773E+04
    0.135923428245202871E+00    0.245822813496643455E+01   -0.193157837047461527E+02   -0.200768731862573964E+04
    0.135900736983660231E+00    0.247393265845243171E+01   -0.193150362698645175E+02   -0.200768623776193499E+04
    0.138404720632022915E+00    0.245516660973860734E+01   -0.193210424293860292E+02   -0.200768294354813338E+04
    0.136074864402147888E+00    0.249751630287583648E+01   -0.193190142447377085E+02   -0.200768002015681100E+04
    0.139239038576534302E+00    0.245694460419046301E+01   -0.193173287764302337E+02   -0.200767945880855859E+04
    0.138466883636137350E+00    0.247835825032787671E+01   -0.193156501757218280E+02   -0.200767911623356031E+04
    0.134842229590967921E+00    0.249233743033752653E+01   -0.193152762039781543E+02   -0.200767781023781231E+04
    0.139373797113089726E+00    0.246587641813100245E+01   -0.193195349233189511E+02   -0.200767659690824439E+04
    0.138033329118267822E+00    0.244216054502257585E+01   -0.193174027305567400E+02   -0.200767593804450712E+04
    0.133961182862112782E+00    0.249278095010417644E+01   -0.193166794029765292E+02   -0.200767586894051396E+04
    0.137084026228067923E+00    0.244273038732784897E+01   -0.193169959002551863E+02   -0.200767511803997468E+04
    0.133685424410599829E+00    0.246041356474771256E+01   -0.193178624333477771E+02   -0.200767475877623929E+04
    0.134290493558564705E+00    0.249253295005155895E+01   -0.193184371858637753E+02   -0.200767435103121056E+04
    0.136738735095996322E+00    0.242843883512640435E+01   -0.193201881054672135E+02   -0.200767406531959455E+04
    0.136110516163424844E+00    0.245527554343345589E+01   -0.193215038001827040E+02   -0.200767229141578173E+04
    0.136147547289520610E+00    0.243163556610111353E+01   -0.193187523046173304E+02   -0.200767179818272575E+04
    0.139307535199899579E+00    0.245953664789789084E+01   -0.193198593717421687E+02   -0.200766965749448855E+04
    0.135358154805059527E+00    0.250656679087526779E+01   -0.193164636223952293E+02   -0.200766863245387503E+04
    0.138938163850101049E+00    0.248971494336108101E+01   -0.193174621699255056E+02   -0.200766654315937421E+04
    0.134481324651182010E+00    0.246794241250563218E+01   -0.193160186312905289E+02   -0.200766642306992298E+04
    0.136278528284242029E+00    0.244170617279328539E+01   -0.193214682567032270E+02   -0.200766630140763118E+04
    0.134503207464519381E+00    0.245532704607102126E+01   -0.193168682580725637E+02   -0.200766466775113940E+04
    0.134390886873136051E+00    0.244352470726864013E+01   -0.193194514151523862E+02   -0.200766402432371819E+04
