    0.112145116441886294E+00    0.234871269090337442E+01   -0.193312713673747538E+02   -0.206858268887399936E+04   -0.178839635054417236E+02    1
    0.163276895356045948E+00    0.252787103913126288E+01   -0.193098236940115413E+02   -0.206856077808098325E+04   -0.178864635054417214E+02    1
    0.142624025927043707E+00    0.210216926948291949E+01   -0.193369206264261528E+02   -0.206853401947729799E+04   -0.178889635054417226E+02    1
    0.142994484060275706E+00    0.279758213281434820E+01   -0.193133607848065232E+02   -0.206849100356276585E+04   -0.178914635054417097E+02    1
    0.124277530647706413E+00    0.220638279984567021E+01   -0.193425053732269454E+02   -0.206845312990009234E+04   -0.178939635054417145E+02    1
    0.164702066950616732E+00    0.248038225251178801E+01   -0.193188743300489492E+02   -0.206839334898922789E+04   -0.178964635054417123E+02    1
    0.132848112664833984E+00    0.242647064145826086E+01   -0.193469633723999195E+02   -0.206835220427225750E+04   -0.178989635054416958E+02    1
    0.132909976930255525E+00    0.283806481782565623E+01   -0.193028170807807840E+02   -0.206820131012929596E+04   -0.179014635054417113E+02    1
    0.114264629993792166E+00    0.228785899950748384E+01   -0.193315951333208389E+02   -0.206806246908713456E+04   -0.179039635054417019E+02    1
    0.112573333395631359E+00    0.267658775258953963E+01   -0.193158979496504699E+02   -0.206793221095972058E+04   -0.179064635054416961E+02    1
    0.146542402293611929E+00    0.218512065131734712E+01   -0.193142870273503888E+02   -0.206779358794343671E+04   -0.179089635054416974E+02    1
    0.131666600312899451E+00    0.229856305439314390E+01   -0.193017661712567836E+02   -0.206773208234663525E+04   -0.179114635054417057E+02    1
    0.163216593319774006E+00    0.255151304893566166E+01   -0.193148892912075851E+02   -0.206758785356528779E+04   -0.179139635054417035E+02    1
    0.117323045524858838E+00    0.268104454613270526E+01   -0.193235543791459179E+02   -0.206758113045546907E+04   -0.179164635054416941E+02    1
    0.141547642009165919E+00    0.211292452498266137E+01   -0.193399711772245482E+02   -0.206756241848295122E+04   -0.179189635054417025E+02    1
    0.124155981154509210E+00    0.263151796898533430E+01   -0.192892605798889853E+02   -0.206731826116638103E+04   -0.179214635054417109E+02    1
    0.153918666251245284E+00    0.264919483863096961E+01   -0.193257954641727672E+02   -0.206730505056727725E+04   -0.179239635054417015E+02    1
    0.141193843832716937E+00    0.279032394165504449E+01   -0.192937874445272435E+02   -0.206727091793681848E+04   -0.179264635054417028E+02    1
    0.127516180445960359E+00    0.233893465188324878E+01   -0.193000073827284382E+02   -0.206721991217700452E+04   -0.179289635054417040E+02    1
    0.113813292510970498E+00    0.257231357974802677E+01   -0.193287762958532916E+02   -0.206719808366881443E+04   -0.179314635054416947E+02    1
    0.154730611820512287E+00    0.216550499989295098E+01   -0.193334359569543501E+02   -0.206718695046872654E+04   -0.179339635054417172E+02    1
    0.110554884199044245E+00    0.264491889240442291E+01   -0.193096192545556882E+02   -0.206711129949226370E+04   -0.179364635054417185E+02    1
    0.160839068556478004E+00    0.245083557268978502E+01   -0.193328853384080048E+02   -0.206707818559500311E+04   -0.179389635054416985E+02    1
    0.113101992558415354E+00    0.249490445325704790E+01   -0.193318713184577149E+02   -0.206704082226082619E+04   -0.179414635054416891E+02    1
    0.149058375089455186E+00    0.237634625047600689E+01   -0.192984796466773574E+02   -0.206689707329721296E+04   -0.179439635054416868E+02    1
    0.154909855835638322E+00    0.264500205385477116E+01   -0.192970949787343642E+02   -0.206683015342519275E+04   -0.179464635054417165E+02    1
    0.154172962708779782E+00    0.216484771456668224E+01   -0.193348857021009941E+02   -0.206674626493542382E+04   -0.179489635054416965E+02    1
    0.153990031715816045E+00    0.256086163407911105E+01   -0.192951649181030369E+02   -0.206660059489044443E+04   -0.179514635054416942E+02    1
    0.162884358403583729E+00    0.231755749552104362E+01   -0.193210624585186324E+02   -0.206648963037322483E+04   -0.179539635054417133E+02    1
    0.159593891440379387E+00    0.242118348611885192E+01   -0.193357827745695019E+02   -0.206648878600218040E+04   -0.179564635054417145E+02    1
    0.148750751309463247E+00    0.232158678185755996E+01   -0.193021303405875209E+02   -0.206633991902279058E+04   -0.179589635054417087E+02    1
    0.120402461253344750E+00    0.248178871621031938E+01   -0.193395217776065564E+02   -0.206625833635654499E+04   -0.179614635054417207E+02    1
    0.133503400723521626E+00    0.249152710637760766E+01   -0.192904404069983180E+02   -0.206586862701545851E+04   -0.179639635054417219E+02    1
    0.131233510966425104E+00    0.227231925022805115E+01   -0.193048057930029273E+02   -0.206559610327008295E+04   -0.179664635054417268E+02    1
    0.110284716533109783E+00    0.261844339462991194E+01   -0.193137631060209358E+02   -0.206542212710148488E+04   -0.179689635054417103E+02    1
    0.158871539511986626E+00    0.262638488914022794E+01   -0.193045753757199066E+02   -0.206535765102292407E+04   -0.179714635054417116E+02    1
    0.113051082728605756E+00    0.235437219083107507E+01   -0.193317613438382807E+02   -0.206534630665817213E+04   -0.179739635054417235E+02    1
    0.125038802817469819E+00    0.260781166768754424E+01   -0.192896136201028092E+02   -0.206533899156066764E+04   -0.179764635054417106E+02    1
    0.156445588273767644E+00    0.262401664647918409E+01   -0.192992319656826439E+02   -0.206532271635834650E+04   -0.179789635054417012E+02    1
    0.142640083290073605E+00    0.212461752303498663E+01   -0.193402353857510825E+02   -0.206524209487295866E+04   -0.179814635054417096E+02    1
    0.112957909003392754E+00    0.233762763594578260E+01   -0.193169368980853378E+02   -0.206488085233001675E+04   -0.179839635054417073E+02    1
    0.112937248591261419E+00    0.233985340000827957E+01   -0.193297529142972451E+02   -0.206453819648858234E+04   -0.179864635054417192E+02    1
    0.121755050170866852E+00    0.221378644435058725E+01   -0.193376847375595595E+02   -0.206453239549420459E+04   -0.179889635054417312E+02    1
    0.132395633729231132E+00    0.232079537424685967E+01   -0.193480327898887801E+02   -0.206445591917573302E+04   -0.179914635054417218E+02    1
    0.150757614894847514E+00    0.238338879034078310E+01   -0.193441831317440034E+02   -0.206440097604332595E+04   -0.179939635054417089E+02    1
    0.119489521218279826E+00    0.270644181063659506E+01   -0.192946046599334124E+02   -0.206435865408990185E+04   -0.179964635054416995E+02    1
    0.161778628059958685E+00    0.244534536498284272E+01   -0.193299303023949349E+02   -0.206427625307150265E+04   -0.179989635054417079E+02    1
    0.122544092122751191E+00    0.224396518882413609E+01   -0.193137515323311746E+02   -0.206417156119356514E+04   -0.180014635054417198E+02    1
    0.111934266524514658E+00    0.242089877488207428E+01   -0.193099268178469785E+02   -0.206415515501482287E+04   -0.180039635054417140E+02    1
    0.125656825342389755E+00    0.253108893129674151E+01   -0.192913426415795932E+02   -0.206411043018246892E+04   -0.180064635054417224E+02    1
    0.124061571729602971E+00    0.270163152060497858E+01   -0.192910131473623245E+02   -0.206400402197956464E+04   -0.180089635054417236E+02    1
    0.136182876632209293E+00    0.211995681163454908E+01   -0.193375030185988308E+02   -0.206391049988802479E+04   -0.180114635054417214E+02    1
    0.132740620117490771E+00    0.270217220724139828E+01   -0.192884433066357168E+02   -0.206382869788950256E+04   -0.180139635054417120E+02    1
    0.149633971616616623E+00    0.215523783626428322E+01   -0.193389285716990784E+02   -0.206370978933743936E+04   -0.180164635054416955E+02    1
    0.121256010037142925E+00    0.233149241693965692E+01   -0.193422062675079580E+02   -0.206366835790109644E+04   -0.180189635054416968E+02    1
    0.159271049272569520E+00    0.262948479739105512E+01   -0.193091171503365082E+02   -0.206366121547736202E+04   -0.180214635054417158E+02    1
    0.142041226636314022E+00    0.252138701391848219E+01   -0.193415178090534354E+02   -0.206363461550202464E+04   -0.180239635054417278E+02    1
    0.160961693616580082E+00    0.251977303964530286E+01   -0.193262352613271311E+02   -0.206357371046881872E+04   -0.180264635054417077E+02    1
    0.113914284903099183E+00    0.263795745024825745E+01   -0.193214704776866597E+02   -0.206354292860528767E+04   -0.180289635054416983E+02    1
    0.110649378418348654E+00    0.241312184515841111E+01   -0.193248391537012552E+02   -0.206343967033936178E+04   -0.180314635054417174E+02    1
    0.135479667997416175E+00    0.281960728551710282E+01   -0.193010567683722236E+02   -0.206295711093571936E+04   -0.180339635054417080E+02    1
    0.128792425578210690E+00    0.219770839905585902E+01   -0.193157330411664887E+02   -0.206280149005389785E+04   -0.180364635054417128E+02    1
    0.145241459664926964E+00    0.246004403392931614E+01   -0.192937964063933691E+02   -0.206273600272952808E+04   -0.180389635054417070E+02    1
    0.134308296451578713E+00    0.281671643371232161E+01   -0.192996036393773238E+02   -0.206261556593959631E+04   -0.180414635054416834E+02    1
    0.158456516316323182E+00    0.228219661022381715E+01   -0.193363609378885712E+02   -0.206252704729327252E+04   -0.180439635054416847E+02    1
    0.133517790780538270E+00    0.226388136808299389E+01   -0.193059446738194751E+02   -0.206249876404601901E+04   -0.180464635054416966E+02    1
    0.118397012678128188E+00    0.225647044637066152E+01   -0.193343341251288301E+02   -0.206208646282184100E+04   -0.180489635054417086E+02    1
    0.147849973559738945E+00    0.270076693717973182E+01   -0.193231059481291894E+02   -0.206182955981201985E+04   -0.180514635054417028E+02    1
    0.125728491388797270E+00    0.217741215648210762E+01   -0.193367648586746057E+02   -0.206178763956043713E+04   -0.180539635054417147E+02    1
    0.144137549477848737E+00    0.226153432011601119E+01   -0.193471319554419168E+02   -0.206174016736568001E+04   -0.180564635054417302E+02    1
    0.117638261232772212E+00    0.268748856536112601E+01   -0.192972291464495385E+02   -0.206169102528097619E+04   -0.180589635054417279E+02    1
    0.152794164074537608E+00    0.264374398293839707E+01   -0.192966056142755136E+02   -0.206168751830860583E+04   -0.180614635054417079E+02    1
    0.114487762629837952E+00    0.237683487697494478E+01   -0.193102726111768384E+02   -0.206155009256661833E+04   -0.180639635054417056E+02    1
    0.125260173203427083E+00    0.220995108940397955E+01   -0.193404136816559742E+02   -0.206149752654954000E+04   -0.180664635054417246E+02    1
    0.150986398715994508E+00    0.273857146601304358E+01   -0.193086371044139717E+02   -0.206135004106446468E+04   -0.180689635054417082E+02    1
    0.158190442713391555E+00    0.258052353893282316E+01   -0.193245233254565711E+02   -0.206126003345256186E+04   -0.180714635054416881E+02    1
    0.127146194413352731E+00    0.274848888041824058E+01   -0.193200942761242658E+02   -0.206125694368346421E+04   -0.180739635054417107E+02    1
    0.147111695680785193E+00    0.244854048929924240E+01   -0.192953829197953617E+02   -0.206119553140762719E+04   -0.180764635054417226E+02    1
    0.130078011771594504E+00    0.218625680902110009E+01   -0.193175090968084895E+02   -0.206118429558303842E+04   -0.180789635054417168E+02    1
    0.127166378212816067E+00    0.280555507475213872E+01   -0.193036201688033344E+02   -0.206117527103193970E+04   -0.180814635054417288E+02    1
    0.158353800766832808E+00    0.252466064337783269E+01   -0.193294295023518288E+02   -0.206099990577595827E+04   -0.180839635054417300E+02    1
    0.136531597382069325E+00    0.239934596515903387E+01   -0.193463736283579131E+02   -0.206096188841935282E+04   -0.180864635054417207E+02    1
    0.126990962992132417E+00    0.220327930557973772E+01   -0.193171863644287392E+02   -0.206084323725942659E+04   -0.180889635054417219E+02    1
    0.128242298626773721E+00    0.226986014421974502E+01   -0.193077632117960931E+02   -0.206053692613254179E+04   -0.180914635054417339E+02    1
    0.155243735215481848E+00    0.242359189593669111E+01   -0.193384670049563283E+02   -0.206047559634235995E+04   -0.180939635054417245E+02    1
    0.128270539452720378E+00    0.216052513273022839E+01   -0.193261226022316777E+02   -0.206041341247561195E+04   -0.180964635054416974E+02    1
    0.141570083589101170E+00    0.275382807311498823E+01   -0.192937779605401190E+02   -0.206035613054515898E+04   -0.180989635054417057E+02    1
    0.142384828421253662E+00    0.277541721523977181E+01   -0.192971623856411050E+02   -0.206011124110329138E+04   -0.181014635054417319E+02    1
    0.162341657841165610E+00    0.247788027395016819E+01   -0.193221075869414705E+02   -0.205973005815739725E+04   -0.181039635054417332E+02    1
    0.156881669433241111E+00    0.262597597281929573E+01   -0.193034857772056156E+02   -0.205972898574790497E+04   -0.181064635054417060E+02    1
    0.134047451784322202E+00    0.236832509769933974E+01   -0.192981944107528918E+02   -0.205968857006689586E+04   -0.181089635054417109E+02    1
    0.139796869972743210E+00    0.218038520249679824E+01   -0.193441303136536220E+02   -0.205960279279487213E+04   -0.181114635054417050E+02    1
    0.154048488710413878E+00    0.227599959485733372E+01   -0.193120955013899085E+02   -0.205957219234399508E+04   -0.181139635054417347E+02    1
    0.138443267899004407E+00    0.236327988094187180E+01   -0.192984028910693617E+02   -0.205955972601930171E+04   -0.181164635054417111E+02    1
    0.133707234596129432E+00    0.280923107022516572E+01   -0.193015654969537955E+02   -0.205942966867405175E+04   -0.181189635054417018E+02    1
    0.135190480636705246E+00    0.235528732079659697E+01   -0.193466994091334712E+02   -0.205892978071604693E+04   -0.181214635054417315E+02    1
    0.150794487018675039E+00    0.233081139191499087E+01   -0.193047669405729359E+02   -0.205892754144697847E+04   -0.181239635054417327E+02    1
    0.113781414834932981E+00    0.235313245773548285E+01   -0.193285880478854217E+02   -0.205892058979989179E+04   -0.181264635054417091E+02    1
    0.143476081597513350E+00    0.234131077370911100E+01   -0.193463800298169950E+02   -0.205890118261800626E+04   -0.181289635054417104E+02    1
    0.131458605304645815E+00    0.259228354773003655E+01   -0.192897673621453301E+02   -0.205865850507525192E+04   -0.181314635054417330E+02    1
    0.141047154906327243E+00    0.247516877560499982E+01   -0.192931086751482965E+02   -0.205864962940213172E+04   -0.181339635054417272E+02    1
    0.124148056717063415E+00    0.278297099016343985E+01   -0.193052509664281260E+02   -0.205859917278831063E+04   -0.181364635054417285E+02    1
    0.133614813083379858E+00    0.280754737500501861E+01   -0.193038752460775598E+02   -0.205849021414022491E+04   -0.181389635054417298E+02    1
    0.128275694710150212E+00    0.216103173267275928E+01   -0.193318431693497210E+02   -0.205836352894435413E+04   -0.181414635054417097E+02    1
    0.162406437756593469E+00    0.240180610931825722E+01   -0.193194946948513007E+02   -0.205832139883426771E+04   -0.181439635054416861E+02    1
    0.143534995968534140E+00    0.234141402532386955E+01   -0.193010305085608422E+02   -0.205814747499008854E+04   -0.181464635054417016E+02    1
    0.149328354324335777E+00    0.216993131378994697E+01   -0.193245925627608273E+02   -0.205806689448681709E+04   -0.181489635054417100E+02    1
    0.140537521047910285E+00    0.246284314472474364E+01   -0.192936696028662382E+02   -0.205804404163811341E+04   -0.181514635054417006E+02    1
    0.141741251752111275E+00    0.213336438266667550E+01   -0.193312203868725625E+02   -0.205770344664161712E+04   -0.181539635054417161E+02    1
    0.131172437574429868E+00    0.277590065377919970E+01   -0.193150177003354457E+02   -0.205768388718420874E+04   -0.181564635054417067E+02    1
    0.119545264354789627E+00    0.238362583721708532E+01   -0.193046239383098985E+02   -0.205759377942257152E+04   -0.181589635054416974E+02    1
    0.123391957120488449E+00    0.238619019685403977E+01   -0.193014190795231215E+02   -0.205744546857620890E+04   -0.181614635054417164E+02    1
    0.120483651044001050E+00    0.272617112784594440E+01   -0.193156617379790276E+02   -0.205734565020694572E+04   -0.181639635054417106E+02    1
    0.140904724525207303E+00    0.213972858098313878E+01   -0.193272906825043584E+02   -0.205730377195674282E+04   -0.181664635054416941E+02    1
    0.143349730317138047E+00    0.264443327319133026E+01   -0.193304558844748229E+02   -0.205721712370997511E+04   -0.181689635054416954E+02    1
    0.127872024435641496E+00    0.239157063809099046E+01   -0.193437832651774286E+02   -0.205718016130375736E+04   -0.181714635054416895E+02    1
    0.128289467413162939E+00    0.234965658496075847E+01   -0.193445181227084610E+02   -0.205709493768571656E+04   -0.181739635054416837E+02    1
    0.152889276605676194E+00    0.234876818438647295E+01   -0.193411761512305453E+02   -0.205707270816846949E+04   -0.181764635054417170E+02    1
    0.130043835575126554E+00    0.220715321247704654E+01   -0.193420383429657612E+02   -0.205692407492443954E+04   -0.181789635054417218E+02    1
    0.113628858921357434E+00    0.262801788788790791E+01   -0.193170448473553940E+02   -0.205684512295768855E+04   -0.181814635054416982E+02    1
    0.150235687854423983E+00    0.236337767990269576E+01   -0.193027715019223223E+02   -0.205681643014589645E+04   -0.181839635054417172E+02    1
    0.133074776547876361E+00    0.215723783937602054E+01   -0.193246263045584321E+02   -0.205666136692831878E+04   -0.181864635054417079E+02    1
    0.118651614144515527E+00    0.263999340112207914E+01   -0.193246841822162132E+02   -0.205656351272583788E+04   -0.181889635054416949E+02    1
    0.125081585624792879E+00    0.274967784564160045E+01   -0.193159943784127606E+02   -0.205642909973593169E+04   -0.181914635054417175E+02    1
    0.133823420829535689E+00    0.276275055022702443E+01   -0.193172461997787899E+02   -0.205638809308874397E+04   -0.181939635054417188E+02    1
    0.158319080123937805E+00    0.245913151399121332E+01   -0.193060382563122523E+02   -0.205635627026807060E+04   -0.181964635054416988E+02    1
    0.153257717770752588E+00    0.255298715641612795E+01   -0.193316035297394855E+02   -0.205633532287516800E+04   -0.181989635054417001E+02    1
    0.128756243570693929E+00    0.226938084906147886E+01   -0.193439219116064756E+02   -0.205629077839497631E+04   -0.182014635054416978E+02    1
    0.145378712214377703E+00    0.271407433078659555E+01   -0.193206150083524761E+02   -0.205609576622833720E+04   -0.182039635054416848E+02    1
    0.157472923820010546E+00    0.261597470283472688E+01   -0.193080026927701702E+02   -0.205591185137847015E+04   -0.182064635054416897E+02    1
    0.150830170329270707E+00    0.236110838481911589E+01   -0.193035916096983158E+02   -0.205590157461406261E+04   -0.182089635054416981E+02    1
    0.160230928061221967E+00    0.252454242947090624E+01   -0.193216630631194057E+02   -0.205570952454821600E+04   -0.182114635054417242E+02    1
    0.121613974847321504E+00    0.223716154581491011E+01   -0.193217811886316220E+02   -0.205567165140185944E+04   -0.182139635054417290E+02    1
    0.124378001870359967E+00    0.234836672053464035E+01   -0.193042962062579129E+02   -0.205544561882274274E+04   -0.182164635054417197E+02    1
    0.113845796941633548E+00    0.262920950770016937E+01   -0.193064787409675276E+02   -0.205536357289747275E+04   -0.182189635054417316E+02    1
    0.118778697883930473E+00    0.250627232111212273E+01   -0.192990958231197212E+02   -0.205533806048873294E+04   -0.182214635054417151E+02    1
    0.148825535855244162E+00    0.253372167375563073E+01   -0.192951650927845009E+02   -0.205531518795118200E+04   -0.182239635054417057E+02    1
    0.159046044304766987E+00    0.241308434573680675E+01   -0.193316446846823489E+02   -0.205521705297209428E+04   -0.182264635054417212E+02    1
    0.115869073229104114E+00    0.253823640894007596E+01   -0.193286722050050948E+02   -0.205521198029785592E+04   -0.182289635054417118E+02    1
    0.158159499215090538E+00    0.236504603093318977E+01   -0.193338863572607700E+02   -0.205479924533160647E+04   -0.182314635054416989E+02    1
    0.156954555654804206E+00    0.249210722552637431E+01   -0.193308758739422686E+02   -0.205452216265641982E+04   -0.182339635054417037E+02    1
    0.148310754599915384E+00    0.253520960928486616E+01   -0.192950730060049480E+02   -0.205451362710323474E+04   -0.182364635054417050E+02    1
    0.146483568106547057E+00    0.242512601654872562E+01   -0.193422160951711390E+02   -0.205444836650963634E+04   -0.182389635054416956E+02    1
    0.140507332861818934E+00    0.276974915077457950E+01   -0.192989865763769828E+02   -0.205442920013067669E+04   -0.182414635054417147E+02    1
    0.149784007384430318E+00    0.223090775321569179E+01   -0.193158638860479108E+02   -0.205440487392516616E+04   -0.182439635054417160E+02    1
    0.136043215080016378E+00    0.263890632086798682E+01   -0.193315998578350019E+02   -0.205436984676076509E+04   -0.182464635054417208E+02    1
    0.145078522633665496E+00    0.247200250976445091E+01   -0.193408232566956357E+02   -0.205435637953282549E+04   -0.182489635054417221E+02    1
    0.141046937002258232E+00    0.216383775823760782E+01   -0.193227900129865660E+02   -0.205423627904924933E+04   -0.182514635054417198E+02    1
    0.128665673984024398E+00    0.242224362248671454E+01   -0.193425243413495487E+02   -0.205414337572119894E+04   -0.182539635054417104E+02    1
    0.113592285184497932E+00    0.261017734978799876E+01   -0.193165989804862477E+02   -0.205405343191413840E+04   -0.182564635054417046E+02    1
    0.114603768281893892E+00    0.238815748049747967E+01   -0.193290814335016741E+02   -0.205402207124408369E+04   -0.182589635054417094E+02    1
    0.126882646246206487E+00    0.220332921981983265E+01   -0.193216143384126369E+02   -0.205396974181479300E+04   -0.182614635054417214E+02    1
    0.140095474224180894E+00    0.229118142588675777E+01   -0.193456734452741976E+02   -0.205378704063218811E+04   -0.182639635054417120E+02    1
    0.118122334167529708E+00    0.229702852651257139E+01   -0.193315281091681399E+02   -0.205369119586719216E+04   -0.182664635054417133E+02    1
    0.134899007514505787E+00    0.279061346714870151E+01   -0.193054184281168091E+02   -0.205360873470442220E+04   -0.182689635054417430E+02    1
    0.153609954076054489E+00    0.221716177388821656E+01   -0.193328635230307562E+02   -0.205358972148072917E+04   -0.182714635054417194E+02    1
    0.128976737705625677E+00    0.258027564176328550E+01   -0.193349451913017631E+02   -0.205353197630534351E+04   -0.182739635054417171E+02    1
    0.154167468594391455E+00    0.225566021747577228E+01   -0.193366647092541157E+02   -0.205352285625293371E+04   -0.182764635054417397E+02    1
    0.155067672852042815E+00    0.246643404728414417E+01   -0.193342716055800743E+02   -0.205350116458196453E+04   -0.182789635054417126E+02    1
    0.158826077910560137E+00    0.245378875650573036E+01   -0.193293934286386921E+02   -0.205343556903503986E+04   -0.182814635054416854E+02    1
    0.114873627679205281E+00    0.265179826807006158E+01   -0.193120894605819622E+02   -0.205341866633783820E+04   -0.182839635054417045E+02    1
    0.143695074747849372E+00    0.255012554593704444E+01   -0.192930368433453978E+02   -0.205322245975096985E+04   -0.182864635054417093E+02    1
    0.145825735005204127E+00    0.265114233792041354E+01   -0.193271983918810335E+02   -0.205320826576158697E+04   -0.182889635054416928E+02    1
    0.144916017405683384E+00    0.217909280656334747E+01   -0.193390699627750848E+02   -0.205316002554203214E+04   -0.182914635054417118E+02    1
    0.112503315951284488E+00    0.256522068862626007E+01   -0.193163035010402311E+02   -0.205308638669730180E+04   -0.182939635054417238E+02    1
    0.122623270145439722E+00    0.272060279076189371E+01   -0.193166729493486109E+02   -0.205302713444777646E+04   -0.182964635054417037E+02    1
    0.145477319326058563E+00    0.263587592754737177E+01   -0.192936218984767862E+02   -0.205297488852596916E+04   -0.182989635054417015E+02    1
    0.126160400002839790E+00    0.227694932072676348E+01   -0.193110208859962000E+02   -0.205291629783070630E+04   -0.183014635054417028E+02    1
    0.131953255071858067E+00    0.277780591754691031E+01   -0.193109792369798470E+02   -0.205289801029621822E+04   -0.183039635054417182E+02    1
    0.112858683731349441E+00    0.246014352936660519E+01   -0.193238666121995983E+02   -0.205287544622512905E+04   -0.183064635054417337E+02    1
    0.117707077157592099E+00    0.267927384568752647E+01   -0.193025196179657712E+02   -0.205280946338606145E+04   -0.183089635054417066E+02    1
    0.115104531432130397E+00    0.234368713993415234E+01   -0.193232234124024735E+02   -0.205279428088991835E+04   -0.183114635054417114E+02    1
    0.125334234858360372E+00    0.270276359154560275E+01   -0.192947942641682637E+02   -0.205279109628672768E+04   -0.183139635054417198E+02    1
    0.135820871263403919E+00    0.260790455251346209E+01   -0.192909753779561015E+02   -0.205269324275190274E+04   -0.183164635054416998E+02    1
    0.152453572176069585E+00    0.228708277344439104E+01   -0.193396154893615879E+02   -0.205262493052109267E+04   -0.183189635054416975E+02    1
    0.151023167104891609E+00    0.269843257824464899E+01   -0.193048050730451308E+02   -0.205259480695425691E+04   -0.183214635054417130E+02    1
    0.122968020803441380E+00    0.223281904939427900E+01   -0.193330728691575295E+02   -0.205255035080197604E+04   -0.183239635054417072E+02    1
    0.131690647952080298E+00    0.216866398840030783E+01   -0.193343952214486912E+02   -0.205244524184759530E+04   -0.183264635054417049E+02    1
    0.150256639084695998E+00    0.251235047769263353E+01   -0.192974656362224337E+02   -0.205240824935956107E+04   -0.183289635054417204E+02    1
    0.117463316934092177E+00    0.232303138041315105E+01   -0.193169255034183642E+02   -0.205227601608263330E+04   -0.183314635054417252E+02    1
    0.160748923266168742E+00    0.247473210842517055E+01   -0.193179532579104674E+02   -0.205215099817761893E+04   -0.183339635054417123E+02    1
    0.157112768791147328E+00    0.259985512374556382E+01   -0.193167563356397416E+02   -0.205199505613410702E+04   -0.183364635054416993E+02    1
    0.135473653216902967E+00    0.278278915759947321E+01   -0.193074154007789360E+02   -0.205191163521272620E+04   -0.183389635054416935E+02    1
    0.137656460830635652E+00    0.215524176627031672E+01   -0.193280740257228878E+02   -0.205188447799054529E+04   -0.183414635054417232E+02    1
    0.138624617137155237E+00    0.272149399980003004E+01   -0.193211015260854211E+02   -0.205182567425798425E+04   -0.183439635054417280E+02    1
    0.155349194197131002E+00    0.260981640749899846E+01   -0.193203942037981058E+02   -0.205173999476300787E+04   -0.183464635054417045E+02    1
    0.128008868623317174E+00    0.228476965321842407E+01   -0.193421744782334066E+02   -0.205158264586973974E+04   -0.183489635054417271E+02    1
    0.128850965422621755E+00    0.260819952923056153E+01   -0.193322630833101883E+02   -0.205148520124948300E+04   -0.183514635054417141E+02    1
    0.123123643417446971E+00    0.270199964873486298E+01   -0.193193205301983255E+02   -0.205142836246916113E+04   -0.183539635054416799E+02    1
    0.124820770818546034E+00    0.246111295289960896E+01   -0.192979855130270934E+02   -0.205138737125534317E+04   -0.183564635054416776E+02    1
    0.138043660485034803E+00    0.233058234233728001E+01   -0.193029484998538656E+02   -0.205137624266748799E+04   -0.183589635054416895E+02    1
    0.155164427333364774E+00    0.248649173098464615E+01   -0.193321580665093649E+02   -0.205127841901428201E+04   -0.183614635054417192E+02    1
    0.142676167464280024E+00    0.250565967439310633E+01   -0.192943510524650286E+02   -0.205125780688520535E+04   -0.183639635054417241E+02    1
    0.141222552018812397E+00    0.234359653294191261E+01   -0.193023396663066542E+02   -0.205117140052812738E+04   -0.183664635054416934E+02    1
    0.160473948536903777E+00    0.243454611713659030E+01   -0.193170604324919850E+02   -0.205101445438015571E+04   -0.183689635054417053E+02    1
    0.154075979758875103E+00    0.242304342035710718E+01   -0.193043652481804209E+02   -0.205098375217113198E+04   -0.183714635054417350E+02    1
    0.158950598258058129E+00    0.233337781602657479E+01   -0.193204102352363343E+02   -0.205091520517973277E+04   -0.183739635054417434E+02    1
    0.130975196069683886E+00    0.218449735163527059E+01   -0.193360756922821686E+02   -0.205084674163756654E+04   -0.183764635054417163E+02    1
    0.129754813532859892E+00    0.269074966632335233E+01   -0.192932091191299548E+02   -0.205066608630647625E+04   -0.183789635054416998E+02    1
    0.147106710617900927E+00    0.271872713077265082E+01   -0.193141303519515191E+02   -0.205062284265346125E+04   -0.183814635054417046E+02    1
    0.146028419687807887E+00    0.264400588089055510E+01   -0.192950566479429213E+02   -0.205042806661083068E+04   -0.183839635054417236E+02    1
    0.135637032425091952E+00    0.254190253765296248E+01   -0.193375585658369324E+02   -0.205030520612339524E+04   -0.183864635054417178E+02    1
    0.133633060279724880E+00    0.276008849415612723E+01   -0.193138856937909580E+02   -0.205023997635202022E+04   -0.183889635054416836E+02    1
    0.155419170675377138E+00    0.261161922420335912E+01   -0.193184681238566718E+02   -0.205012569150700119E+04   -0.183914635054416813E+02    1
    0.124362987705475270E+00    0.227847781623103174E+01   -0.193383800700998059E+02   -0.205005925834740765E+04   -0.183939635054416790E+02    1
    0.158249952229400748E+00    0.240700291731195293E+01   -0.193301159628229868E+02   -0.204983855288848963E+04   -0.183964635054416838E+02    1
    0.126544585129737985E+00    0.233901100776185267E+01   -0.193056591305668839E+02   -0.204977608165096126E+04   -0.183989635054417136E+02    1
    0.116508116829481700E+00    0.235821756069341149E+01   -0.193160108232988570E+02   -0.204970096996678785E+04   -0.184014635054417433E+02    1
    0.157713311774226650E+00    0.230914355601833599E+01   -0.193289244850250554E+02   -0.204964404456451621E+04   -0.184039635054417232E+02    1
    0.130237678203867002E+00    0.269224357555850169E+01   -0.192936088867986442E+02   -0.204946984956056849E+04   -0.184064635054417067E+02    1
    0.144587560228303325E+00    0.273696486053423449E+01   -0.193119338996872685E+02   -0.204940475118161294E+04   -0.184089635054416974E+02    1
    0.120997457214679027E+00    0.233708637516621653E+01   -0.193107031488669207E+02   -0.204936146310522054E+04   -0.184114635054417164E+02    1
