    0.135730270570919576E+00    0.241109448602759890E+01   -0.193194722307375955E+02    0.236307620372440685E+00   -0.603385201046178432E+00   -0.888415993561394668E+00   -0.198654465589953406E+04
    0.132251117143542096E+00    0.245624700721923350E+01   -0.193163972610113532E+02    0.321832642702209681E+00   -0.710066786565465624E+00   -0.912186510143297213E+00   -0.198653966717548383E+04
    0.135160152080751939E+00    0.247135630921233940E+01   -0.193086729385998197E+02    0.287393446567106359E+00   -0.630771148314853369E+00   -0.969105578010757918E+00   -0.198653662654315008E+04
    0.133285109818702896E+00    0.242233448239909244E+01   -0.193122774257502456E+02    0.217613135096048127E+00   -0.564850974636174286E+00   -0.907470102632991438E+00   -0.198653505803693929E+04
    0.134468679263361146E+00    0.245246139486203418E+01   -0.193146516344041004E+02    0.192890856522773324E+00   -0.581210962371050743E+00   -0.540150084829167154E+00   -0.198653387091537525E+04
    0.134838827259410987E+00    0.247105046531343397E+01   -0.193107853442945370E+02    0.246199104183472184E+00   -0.571693713448363616E+00   -0.975259398678582357E+00   -0.198653382332639558E+04
    0.133510162892719997E+00    0.245122215128916832E+01   -0.193149743854229463E+02    0.284248951017679496E+00   -0.669411024620756967E+00   -0.687035159917670724E+00   -0.198653341977068430E+04
    0.133381966487243542E+00    0.241259110627154350E+01   -0.193209629204785109E+02    0.255934062121951078E+00   -0.622895217187473982E+00   -0.873237647213364943E+00   -0.198653272105668043E+04
    0.134301281901602731E+00    0.240376682361383853E+01   -0.193202489821439869E+02    0.246867390926415409E+00   -0.612925991570010709E+00   -0.952805827704955477E+00   -0.198653119123673991E+04
    0.134779812350521055E+00    0.246952783894307881E+01   -0.193132065683131557E+02    0.209343258650457192E+00   -0.567267481493068937E+00   -0.775062903165262052E+00   -0.198652499685836506E+04
    0.134611928759331256E+00    0.247302143494653404E+01   -0.193143439169655018E+02    0.225157418645647173E+00   -0.597061672912032604E+00   -0.826929455901803112E+00   -0.198652427374815397E+04
    0.132015063482376682E+00    0.244238824005113564E+01   -0.193137732559709860E+02    0.297979995490404881E+00   -0.682169826564223314E+00   -0.920022381825289393E+00   -0.198652321604700455E+04
    0.135820401782872580E+00    0.244255432338125367E+01   -0.193203377610913307E+02    0.253239249486434725E+00   -0.620842890430389094E+00   -0.882793392892147200E+00   -0.198652265616003046E+04
    0.135271324662061598E+00    0.240603355645433936E+01   -0.193210444314002956E+02    0.252540758837941415E+00   -0.628892431219016723E+00   -0.905814333089044799E+00   -0.198652230646455996E+04
    0.131871333189306217E+00    0.246203457810145210E+01   -0.193084180379584360E+02    0.247016653452098972E+00   -0.588977776899899719E+00   -0.990536819383239786E+00   -0.198652081784983807E+04
    0.133795030893514522E+00    0.244786898877190318E+01   -0.193154761077161297E+02    0.303647404910862728E+00   -0.695526896474071843E+00   -0.764592288701169354E+00   -0.198651928247613796E+04
    0.130728812527152627E+00    0.247302603895791062E+01   -0.193113659658531240E+02    0.248532814761230958E+00   -0.585019585797078912E+00   -0.900027376459080375E+00   -0.198651755541303100E+04
    0.131184709489142293E+00    0.243912588676313291E+01   -0.193175211853783395E+02    0.270511137736441087E+00   -0.651478521425275514E+00   -0.707957232667393299E+00   -0.198651574150956526E+04
    0.135492332918017766E+00    0.242446686701831648E+01   -0.193186295656113849E+02    0.241714893181347229E+00   -0.604678170592500952E+00   -0.999775778941176752E+00   -0.198651420445598569E+04
    0.135091908261016691E+00    0.244504834102021196E+01   -0.193157716472584156E+02    0.278914945066001896E+00   -0.670952564420637554E+00   -0.654086479376161378E+00   -0.198651259451206101E+04
    0.135580466366428176E+00    0.246115204049360869E+01   -0.193125770947486295E+02    0.220388364313509250E+00   -0.595052521392379741E+00   -0.632762619704365092E+00   -0.198651245776916517E+04
    0.131942767531140870E+00    0.244063718786658335E+01   -0.193134397994301104E+02    0.255384094855304944E+00   -0.606893539842292995E+00   -0.775174726799917502E+00   -0.198650970954951890E+04
    0.131999774048195739E+00    0.246746543968495047E+01   -0.193198383508517786E+02    0.286718558845911964E+00   -0.699576982295936345E+00   -0.751995832812141107E+00   -0.198650850470106502E+04
    0.133812639758641883E+00    0.247149550446822541E+01   -0.193166810447909540E+02    0.240492140473962501E+00   -0.608090393479201907E+00   -0.757215848615178766E+00   -0.198650799418565816E+04
    0.132426930024305722E+00    0.247939113195286964E+01   -0.193188682111439256E+02    0.244795550736737560E+00   -0.620273669353482049E+00   -0.855523256523975206E+00   -0.198650365230850957E+04
    0.133080062521702569E+00    0.244748305760927121E+01   -0.193181167385343961E+02    0.205806160968254409E+00   -0.612201844887552693E+00   -0.496929208847953108E+00   -0.198650353380515389E+04
    0.133973640644881264E+00    0.240728411945972631E+01   -0.193149266426407813E+02    0.282452179705218465E+00   -0.656521387897451847E+00   -0.930073323456276801E+00   -0.198650224929726346E+04
    0.135500295338618848E+00    0.242654454369763073E+01   -0.193126525759657639E+02    0.297272697997213786E+00   -0.667968260656074619E+00   -0.918987993443112106E+00   -0.198649926430626306E+04
    0.134375678023897382E+00    0.245617076010076296E+01   -0.193125065733397321E+02    0.205866204159133981E+00   -0.587080549362921866E+00   -0.584104372083125156E+00   -0.198649628423684317E+04
    0.130016077491815540E+00    0.241336781182811855E+01   -0.193174315835203494E+02    0.262928522322227742E+00   -0.632112006767129531E+00   -0.853002453243060010E+00   -0.198649531173894070E+04
    0.129860431863331627E+00    0.247471907138885072E+01   -0.193151539018969380E+02    0.287847485288444782E+00   -0.667432859000706147E+00   -0.851348936455221583E+00   -0.198649253739198571E+04
    0.135762139023456907E+00    0.245956084069388581E+01   -0.193165756636295711E+02    0.314837120895314015E+00   -0.716209391612238622E+00   -0.904704019910469337E+00   -0.198649176322146559E+04
    0.132712599124818809E+00    0.241063880076651582E+01   -0.193176562969001004E+02    0.231366906542975093E+00   -0.600527696833072611E+00   -0.702845038889971963E+00   -0.198649056986403821E+04
    0.134577955958097739E+00    0.243896708936134665E+01   -0.193153698256481903E+02    0.301127063149070173E+00   -0.696844402277418173E+00   -0.860159508284537355E+00   -0.198649028769047300E+04
    0.134511552048108385E+00    0.243537320588464290E+01   -0.193236634525898765E+02    0.293635202434603337E+00   -0.706623491460702136E+00   -0.861671921668928809E+00   -0.198649007216939185E+04
    0.131950343426471939E+00    0.244910393878145527E+01   -0.193180890908507301E+02    0.220148125243681964E+00   -0.589741626686138942E+00   -0.798106316298182517E+00   -0.198648957244370604E+04
    0.134071947124267510E+00    0.243227382734504705E+01   -0.193122719820293014E+02    0.281691826500357290E+00   -0.657208871669451300E+00   -0.775490679224340007E+00   -0.198648910309863322E+04
    0.132727693637987088E+00    0.242308241375264899E+01   -0.193095673200227829E+02    0.222622140688320619E+00   -0.561685136873722346E+00   -0.801631454224055795E+00   -0.198648877643486389E+04
    0.136606065398881427E+00    0.248260787837204067E+01   -0.193170110312938590E+02    0.259215798118556717E+00   -0.643731445914231037E+00   -0.823159615307257120E+00   -0.198648706787028914E+04
    0.134395455901232808E+00    0.248380017579765067E+01   -0.193178108282323606E+02    0.238798402677369709E+00   -0.633180866125302000E+00   -0.708296069529058769E+00   -0.198648320235836763E+04
    0.132594491383835500E+00    0.245015851393464068E+01   -0.193118763317914208E+02    0.198282448090523922E+00   -0.554854276412858560E+00   -0.762709905717583569E+00   -0.198648140967194377E+04
    0.138168481189519632E+00    0.244769877977132122E+01   -0.193168501196512246E+02    0.301944658289538426E+00   -0.677847530336085802E+00   -0.990126092445853700E+00   -0.198648073093760468E+04
    0.131213457874324479E+00    0.246564117735927191E+01   -0.193196494188322845E+02    0.318027051867671773E+00   -0.719374869939004014E+00   -0.963684575220439932E+00   -0.198647744752147605E+04
    0.131307285628597281E+00    0.247133608879948419E+01   -0.193201211912982878E+02    0.290387705761791404E+00   -0.667842719143902697E+00   -0.974145784668311476E+00   -0.198647423245581376E+04
    0.130668485320562855E+00    0.244817789074442338E+01   -0.193176893927541613E+02    0.270971254496820857E+00   -0.666876383613431267E+00   -0.782078158708718885E+00   -0.198647408207601325E+04
    0.136001678126218994E+00    0.240353214966551931E+01   -0.193140939308045851E+02    0.251359680414672992E+00   -0.607993861312278394E+00   -0.911163284690670761E+00   -0.198647055542339331E+04
    0.132438542775739521E+00    0.242480223050645449E+01   -0.193142440367474215E+02    0.280827454680066479E+00   -0.652366893702745587E+00   -0.742113136836035858E+00   -0.198646979395694598E+04
    0.136504270394994354E+00    0.246990239776230425E+01   -0.193206450083829431E+02    0.276065829973895838E+00   -0.674179703678767006E+00   -0.837042708158744597E+00   -0.198646919425585952E+04
    0.136247001788451172E+00    0.244521321922576185E+01   -0.193175986492494900E+02    0.254623185341289526E+00   -0.658955666586454214E+00   -0.587690039414763721E+00   -0.198646768591191540E+04
    0.131344480901618432E+00    0.244776488195613684E+01   -0.193100705700804731E+02    0.236701252305677401E+00   -0.597591522725768654E+00   -0.702344974431308611E+00   -0.198646702939854868E+04
    0.134259364156970928E+00    0.242464935137497761E+01   -0.193173493140377879E+02    0.252444843456151924E+00   -0.621917900445013050E+00   -0.713061436171162022E+00   -0.198646651007199716E+04
    0.131220975196597145E+00    0.247035789344813672E+01   -0.193199254100611810E+02    0.282064143212666985E+00   -0.679711802269024390E+00   -0.896106439154714662E+00   -0.198646547949970886E+04
    0.133215265498402680E+00    0.245850309066597283E+01   -0.193226390708370701E+02    0.271504916054619239E+00   -0.670827055410566642E+00   -0.812733252546430585E+00   -0.198646413643088840E+04
    0.135267542962578258E+00    0.244355147624002544E+01   -0.193156957325344401E+02    0.227841226480862635E+00   -0.596146883219304646E+00   -0.878981813085280672E+00   -0.198646172862816911E+04
    0.130030783533643834E+00    0.248106881273128277E+01   -0.193146642703256433E+02    0.251174543776474246E+00   -0.605149187445652714E+00   -0.910144825537116176E+00   -0.198645729616356766E+04
    0.136651930771250818E+00    0.245061316906385418E+01   -0.193186800479463798E+02    0.316254435769144249E+00   -0.716555734410127432E+00   -0.926384434813455226E+00   -0.198645100128397280E+04
    0.133767276225763343E+00    0.250506507191630057E+01   -0.193137511938581206E+02    0.285085092541283780E+00   -0.660846665310320880E+00   -0.993072884027505043E+00   -0.198644881865936418E+04
    0.132671917705290632E+00    0.240699277112266774E+01   -0.193200222710821485E+02    0.282790434243409106E+00   -0.654334156134494860E+00   -0.877708108518317931E+00   -0.198644519459025855E+04
    0.130296107194587396E+00    0.243561986810804765E+01   -0.193086332057245755E+02    0.271254534692626059E+00   -0.607991402314965845E+00   -0.940496844732301773E+00   -0.198644500190798681E+04
    0.129277198121771963E+00    0.247082944330617860E+01   -0.193111021502317719E+02    0.278863996106657297E+00   -0.624762454717777582E+00   -0.949149655536062786E+00   -0.198644410138788749E+04
    0.133423101129801491E+00    0.241414025501210716E+01   -0.193165009331817110E+02    0.234274670821869313E+00   -0.613283984090511103E+00   -0.764726439108754485E+00   -0.198644383244589153E+04
    0.137595304412500230E+00    0.247716764608742324E+01   -0.193177899429580293E+02    0.286030490394425463E+00   -0.663485074460833046E+00   -0.988174798865800064E+00   -0.198644135731968822E+04
    0.130180368535117275E+00    0.243105258314640782E+01   -0.193141312570524235E+02    0.271235464964940776E+00   -0.646213481763994624E+00   -0.796046406832110143E+00   -0.198644132898185080E+04
    0.135929194133463493E+00    0.248513092037305050E+01   -0.193178478374025993E+02    0.263190033105382637E+00   -0.653075597712806211E+00   -0.841382853775543116E+00   -0.198643860494374258E+04
    0.133673862118925513E+00    0.243191078208760736E+01   -0.193215200484970104E+02    0.249372246861367164E+00   -0.620684472584629554E+00   -0.890223940975176542E+00   -0.198643841337458434E+04
    0.132371710225715589E+00    0.241387306328067552E+01   -0.193191459257527356E+02    0.260746218848880162E+00   -0.608569265033303219E+00   -0.982361268627785278E+00   -0.198643583078135543E+04
    0.137544422586723059E+00    0.241481636061330462E+01   -0.193160069707518005E+02    0.280806547740066970E+00   -0.634779473216055212E+00   -0.962654752757377774E+00   -0.198643434115071113E+04
    0.135750318832041916E+00    0.244516079263306541E+01   -0.193182033594753939E+02    0.256282535144421508E+00   -0.621985679998497520E+00   -0.818614864339670123E+00   -0.198643219947080297E+04
    0.133740606795483163E+00    0.244051518503917997E+01   -0.193203262090871100E+02    0.237247678329419065E+00   -0.611579296509318304E+00   -0.899098715100288381E+00   -0.198643012106151218E+04
    0.135480932085363381E+00    0.246792588678658387E+01   -0.193121301929965128E+02    0.248849397977618098E+00   -0.626044454888483592E+00   -0.718759918087248817E+00   -0.198643004876923897E+04
    0.133079963280866131E+00    0.247477709020286074E+01   -0.193154733910330378E+02    0.291268730184076619E+00   -0.689714903712327354E+00   -0.848647483491632881E+00   -0.198642791583000371E+04
    0.133451583256896100E+00    0.242214708134377954E+01   -0.193123250473012682E+02    0.274965759801541920E+00   -0.645621730662223836E+00   -0.771610218250655788E+00   -0.198642775912506931E+04
    0.130872741697514616E+00    0.242140976723608503E+01   -0.193110186543389339E+02    0.255672985558455967E+00   -0.593722039569488103E+00   -0.861266484108385466E+00   -0.198642661063586229E+04
    0.130198024118533873E+00    0.249040478088229200E+01   -0.193139625188915183E+02    0.287009093154646955E+00   -0.657128549087824254E+00   -0.920173689157136598E+00   -0.198642547232950687E+04
    0.134317691431857789E+00    0.246095053622995863E+01   -0.193214381996270710E+02    0.246892662695853637E+00   -0.650216853517865512E+00   -0.683810197346193194E+00   -0.198642543976224533E+04
    0.133572657980852938E+00    0.246552080370197046E+01   -0.193175692881413283E+02    0.225161329628020379E+00   -0.589446268031708298E+00   -0.887049880972434091E+00   -0.198642498179638187E+04
    0.137104960513565466E+00    0.246267333824144874E+01   -0.193186673446191968E+02    0.265436807006382169E+00   -0.636903495519699936E+00   -0.898875630611252419E+00   -0.198642264784484178E+04
    0.134257870727381157E+00    0.244272771260822275E+01   -0.193070848834963051E+02    0.243786704377460806E+00   -0.558114548053953774E+00   -0.983496076275236608E+00   -0.198642236837153473E+04
    0.134912787787878408E+00    0.241070394279268374E+01   -0.193156282840014839E+02    0.250895678206301875E+00   -0.630979386674442977E+00   -0.649754813285506883E+00   -0.198642172145059590E+04
    0.133321249149288779E+00    0.245160563919512331E+01   -0.193180960859122592E+02    0.267290584743699711E+00   -0.658285234095565608E+00   -0.641360976417406747E+00   -0.198642123143342928E+04
    0.132382403678131588E+00    0.244440733227206586E+01   -0.193201258329398868E+02    0.310363776219947374E+00   -0.722935782165968988E+00   -0.886973924334654606E+00   -0.198641860665692116E+04
    0.134177458018536200E+00    0.247396469261173291E+01   -0.193148411412839529E+02    0.288450955086061445E+00   -0.667331763662932342E+00   -0.786016290194114897E+00   -0.198641815979366038E+04
    0.133992820070185648E+00    0.238807771113410006E+01   -0.193180213744137070E+02    0.255056426557839833E+00   -0.620377932250172348E+00   -0.866060224768998910E+00   -0.198641563989429392E+04
    0.134129325054114457E+00    0.246333813226743281E+01   -0.193176016479294894E+02    0.330135661862416940E+00   -0.735000601377408747E+00   -0.969319700393077133E+00   -0.198641340321605708E+04
    0.133805230887405369E+00    0.245546760597951685E+01   -0.193175694465370675E+02    0.296754097697075392E+00   -0.700998011818046440E+00   -0.705845659422912997E+00   -0.198641130069190922E+04
    0.137313239403163756E+00    0.247012510233394167E+01   -0.193130050949960044E+02    0.278821538563049587E+00   -0.644585047066677630E+00   -0.987058336941845971E+00   -0.198640793970610002E+04
    0.135012361192583974E+00    0.246443346488242732E+01   -0.193205245595229016E+02    0.253825255544512129E+00   -0.661873847584832031E+00   -0.622708347345161117E+00   -0.198640698371686085E+04
    0.132626159454093173E+00    0.241637748775945482E+01   -0.193124420742246841E+02    0.289918624524355073E+00   -0.635835697633433616E+00   -0.916883495341071941E+00   -0.198640631086999383E+04
    0.136588388196073218E+00    0.243275754220027896E+01   -0.193207555230783470E+02    0.276342217255927780E+00   -0.675362756554690580E+00   -0.865304403016531776E+00   -0.198640287971533735E+04
    0.138250423454913562E+00    0.243853092797967630E+01   -0.193184052870804663E+02    0.282412676322706502E+00   -0.662961334587834794E+00   -0.938820692755734765E+00   -0.198640262490513874E+04
    0.135581696648856553E+00    0.247951343742238617E+01   -0.193096945804887596E+02    0.257577803513717229E+00   -0.600062918806598233E+00   -0.910005503844784513E+00   -0.198640092450870088E+04
    0.131452897075107433E+00    0.247056527330489928E+01   -0.193098541212148476E+02    0.232277575395986258E+00   -0.591999015442910781E+00   -0.769435636370434439E+00   -0.198639905200472458E+04
    0.137849498988815267E+00    0.245558377462924060E+01   -0.193166989563234175E+02    0.282551173896362418E+00   -0.644417942649137543E+00   -0.974130510838447594E+00   -0.198639871964072017E+04
    0.131339072724574013E+00    0.239952314445680681E+01   -0.193121379940690261E+02    0.279107629231679422E+00   -0.614996914239191783E+00   -0.982595245971693565E+00   -0.198639835585048741E+04
    0.130597090762671453E+00    0.242681601718992113E+01   -0.193138263578218385E+02    0.260551684848259857E+00   -0.620361507295403403E+00   -0.967160998691777851E+00   -0.198639801229979412E+04
    0.137826046070944841E+00    0.246438862766565769E+01   -0.193169259369940178E+02    0.268981703849943909E+00   -0.646114914054585432E+00   -0.889548199026545694E+00   -0.198639791372717627E+04
    0.133680774453915685E+00    0.241676828944101985E+01   -0.193106989566739102E+02    0.219185531359221752E+00   -0.560769851445088063E+00   -0.861445519325516940E+00   -0.198639759609112753E+04
    0.133734378174302115E+00    0.245355330343116851E+01   -0.193129485478817529E+02    0.301550081955876792E+00   -0.671672832628230188E+00   -0.849964066889498326E+00   -0.198639625654843985E+04
    0.134421677638963288E+00    0.244778202601639805E+01   -0.193205149061109118E+02    0.238505009929684125E+00   -0.619691672720346531E+00   -0.755633046938194552E+00   -0.198639228795506233E+04
    0.133938356336950726E+00    0.240886506005594025E+01   -0.193193155258118985E+02    0.257301640114414365E+00   -0.655110521960662551E+00   -0.626461100269160132E+00   -0.198639155568221213E+04
    0.134823475483024424E+00    0.244175753293998188E+01   -0.193162117251912626E+02    0.284504121586337089E+00   -0.685600726143101302E+00   -0.748138025697675624E+00   -0.198639111828523801E+04
    0.133679379474257232E+00    0.243367908057252080E+01   -0.193174986573161291E+02    0.204809106698609467E+00   -0.604798977620134681E+00   -0.476654025996388175E+00   -0.198638588182539206E+04
    0.134894758355558864E+00    0.243339941393608683E+01   -0.193162383478955526E+02    0.231687928691326317E+00   -0.610920224282163860E+00   -0.600062198688639525E+00   -0.198638343099512804E+04
    0.136379616347745536E+00    0.239615183023804512E+01   -0.193174469986682737E+02    0.287707223868319928E+00   -0.658967846587237061E+00   -0.953089477821503772E+00   -0.198638081098740327E+04
    0.134874429978220078E+00    0.244929930930322826E+01   -0.193164365800700182E+02    0.266434507234690865E+00   -0.643924354088455386E+00   -0.702022529917105231E+00   -0.198638062317582262E+04
    0.135504319313571209E+00    0.243159465712895084E+01   -0.193143480458232233E+02    0.266086200486950641E+00   -0.643128139305998658E+00   -0.690871359952022313E+00   -0.198637854704067081E+04
    0.136033706033845014E+00    0.240460136171509831E+01   -0.193138402856438951E+02    0.261675561480230745E+00   -0.614777367073270020E+00   -0.856208362100580378E+00   -0.198637545627868349E+04
    0.130851861585944640E+00    0.241859188668248404E+01   -0.193191559523762066E+02    0.260115723806528421E+00   -0.634842780560718190E+00   -0.805499118641655798E+00   -0.198637289142712370E+04
    0.133482410772519877E+00    0.247311782030057614E+01   -0.193206090952951399E+02    0.274629931015370143E+00   -0.648331400362980093E+00   -0.963657553806447464E+00   -0.198636880715979623E+04
    0.132149968004486418E+00    0.242925144470319943E+01   -0.193209907536892693E+02    0.307076269215359687E+00   -0.707546509285462255E+00   -0.865063284893252571E+00   -0.198636767696898755E+04
    0.129636609582766127E+00    0.247357245169398698E+01   -0.193091634145826099E+02    0.259911351981029048E+00   -0.593095552605767518E+00   -0.959153030309987553E+00   -0.198636688375587687E+04
    0.135599036838793374E+00    0.245767199450022389E+01   -0.193142451321800053E+02    0.242299914579331810E+00   -0.605626491769809094E+00   -0.956229842772850502E+00   -0.198636665451530985E+04
    0.131076133302713504E+00    0.243541183792835980E+01   -0.193171591404444172E+02    0.295501583524080291E+00   -0.689007039380757025E+00   -0.881267633329082423E+00   -0.198636608272950957E+04
    0.133013562960908605E+00    0.241135225125019748E+01   -0.193134218554913062E+02    0.273686663338536307E+00   -0.643634426624574152E+00   -0.782116372474392363E+00   -0.198636467037858392E+04
    0.134498164753114491E+00    0.246912829561647484E+01   -0.193121988405398639E+02    0.211979649048663871E+00   -0.575986913233223152E+00   -0.704914661238235984E+00   -0.198636261505086850E+04
    0.133628214702533388E+00    0.246115046878678534E+01   -0.193080029661931967E+02    0.223247367466365837E+00   -0.562295460932389135E+00   -0.865475402047938713E+00   -0.198636118593319657E+04
    0.134000042920849438E+00    0.244737203477878751E+01   -0.193167166694619645E+02    0.275766360662745513E+00   -0.677950666942127134E+00   -0.756420494606633631E+00   -0.198636000129896684E+04
    0.132159396498268578E+00    0.239975291684898906E+01   -0.193193794455290657E+02    0.274306145139567248E+00   -0.638775602617193794E+00   -0.907206124178535855E+00   -0.198635957952030617E+04
    0.135879704240479793E+00    0.240730690800691338E+01   -0.193118742672752504E+02    0.243387511798090317E+00   -0.582991452548497935E+00   -0.910879473927059591E+00   -0.198635957154717858E+04
    0.135629963290953004E+00    0.240557353060420365E+01   -0.193192310548345212E+02    0.242095928923532822E+00   -0.607847016052378342E+00   -0.882150820486398923E+00   -0.198635860517224842E+04
    0.131650192593935955E+00    0.243791780822221771E+01   -0.193144040503374370E+02    0.209175209230789583E+00   -0.575618472662111413E+00   -0.666715220639394923E+00   -0.198635857421650371E+04
    0.133276391093730684E+00    0.246549665067480106E+01   -0.193170235146628286E+02    0.262704306356954076E+00   -0.672275488542809940E+00   -0.583423281850662390E+00   -0.198635773493539591E+04
    0.133540062898290568E+00    0.240941234196994714E+01   -0.193180163460962078E+02    0.291069454482933199E+00   -0.660696430768003440E+00   -0.864055380894155567E+00   -0.198635670480674275E+04
    0.136760828195398698E+00    0.242185425948258981E+01   -0.193126027888271850E+02    0.271921943812305278E+00   -0.630013119038089986E+00   -0.926791433348983507E+00   -0.198635475171586859E+04
    0.133213745636383329E+00    0.246299947341322145E+01   -0.193153819571529866E+02    0.244855459674747866E+00   -0.639168477421777625E+00   -0.696454641668946439E+00   -0.198635210732369865E+04
    0.136468154583143431E+00    0.246916656226644182E+01   -0.193167012330023162E+02    0.275756760272930335E+00   -0.656308959236785894E+00   -0.800784495650507244E+00   -0.198635020189641682E+04
    0.134362215502577431E+00    0.241801256852278712E+01   -0.193191779569810933E+02    0.252940793673770092E+00   -0.647688208689020550E+00   -0.600409206160258613E+00   -0.198634945478221289E+04
    0.133672635828680164E+00    0.244589781653564842E+01   -0.193187188460012571E+02    0.240525091992902257E+00   -0.591666922053261102E+00   -0.960333211176651269E+00   -0.198634816934014293E+04
    0.130400750318039993E+00    0.242284619144559787E+01   -0.193153430853056953E+02    0.267622449352245384E+00   -0.611263738529582379E+00   -0.933563255481466014E+00   -0.198634488557749296E+04
    0.134945767928182025E+00    0.244099156468105871E+01   -0.193204804971394459E+02    0.278989586617064855E+00   -0.694219169708613748E+00   -0.708802347846461234E+00   -0.198634294631722173E+04
    0.134963106799354193E+00    0.248306115306701347E+01   -0.193199436084605551E+02    0.276095712411770444E+00   -0.653161020376913593E+00   -0.970280349588717561E+00   -0.198634230441719910E+04
    0.136522141390316154E+00    0.246670400654236843E+01   -0.193113337608591351E+02    0.260775312607228915E+00   -0.602551962441544742E+00   -0.930436097665681472E+00   -0.198634073337134487E+04
    0.133588743879903493E+00    0.246232288134774358E+01   -0.193109390555435603E+02    0.226012796014448403E+00   -0.591674855386629450E+00   -0.654438702339126821E+00   -0.198634067839673207E+04
    0.130778514754227970E+00    0.245856509768946818E+01   -0.193189394162787345E+02    0.294229270803400389E+00   -0.684887387994867036E+00   -0.845251412226764254E+00   -0.198633654043955039E+04
    0.130858592874063540E+00    0.243186302660024634E+01   -0.193156666869010110E+02    0.246267395938249367E+00   -0.624414706079089443E+00   -0.783148684464500033E+00   -0.198633517770785079E+04
    0.133518420375517088E+00    0.250426498834771305E+01   -0.193099232636261817E+02    0.274889434594765947E+00   -0.626958519605611664E+00   -0.998411883475633588E+00   -0.198633491805568974E+04
    0.131971669720023499E+00    0.245766919654405136E+01   -0.193121158622045037E+02    0.220445406365381652E+00   -0.598021103447350932E+00   -0.603156467279610808E+00   -0.198633165701531652E+04
    0.134225616452453345E+00    0.243348451342117222E+01   -0.193182454818017852E+02    0.268328878430950601E+00   -0.676561679635800273E+00   -0.580261836763872552E+00   -0.198633033102052445E+04
    0.132822720052675702E+00    0.245154625386759939E+01   -0.193084988721009552E+02    0.253729190979557595E+00   -0.584545763498293125E+00   -0.881342324595381088E+00   -0.198632725747234349E+04
    0.130904216296996001E+00    0.242509785723038629E+01   -0.193184890449219751E+02    0.312555426519989632E+00   -0.693382472226037105E+00   -0.965886203150786549E+00   -0.198632089024847801E+04
    0.133304529970883490E+00    0.245988724349407573E+01   -0.193211516166168664E+02    0.258816575850975672E+00   -0.668878486154639296E+00   -0.682752457858480932E+00   -0.198631861759423327E+04
    0.135151140104780687E+00    0.241935753438058310E+01   -0.193153553511046958E+02    0.251744985978256119E+00   -0.629534489565064304E+00   -0.808936744541091879E+00   -0.198631730088269182E+04
    0.135284161454465757E+00    0.243451154199605835E+01   -0.193133556296735023E+02    0.211662270004078196E+00   -0.568305068274208791E+00   -0.746175194666162556E+00   -0.198631573769142642E+04
    0.134709103728863244E+00    0.239567709432854681E+01   -0.193165645091913518E+02    0.293094123799807149E+00   -0.657646561460006551E+00   -0.921360005428019324E+00   -0.198630820269140736E+04
    0.131654090818424052E+00    0.248640187624035036E+01   -0.193148153219400918E+02    0.293784807397548642E+00   -0.681718815350219942E+00   -0.858539281200479509E+00   -0.198630589242105907E+04
    0.135128868400592683E+00    0.242254270262362770E+01   -0.193138487827317036E+02    0.287308947399103509E+00   -0.664194631841255489E+00   -0.854949455922669466E+00   -0.198630509801609810E+04
    0.133699062690796122E+00    0.243255964872805119E+01   -0.193133531926648203E+02    0.218748593149968001E+00   -0.600192178078268856E+00   -0.570560140275325645E+00   -0.198630498897177517E+04
    0.132567926359677735E+00    0.249454071684259038E+01   -0.193091608130534773E+02    0.270815936552198044E+00   -0.620886437037272199E+00   -0.925839122479511278E+00   -0.198630378555893685E+04
    0.134424357391563110E+00    0.243222527008149481E+01   -0.193142756837844907E+02    0.250522923193295499E+00   -0.631972236505843332E+00   -0.762368890169898950E+00   -0.198630312673771709E+04
    0.131444951419882994E+00    0.242592432508159206E+01   -0.193175879636533203E+02    0.282058875152806476E+00   -0.637205044729913905E+00   -0.935408745243126338E+00   -0.198630212033277326E+04
    0.133019813500871109E+00    0.246219454818941941E+01   -0.193131059511153964E+02    0.322574227686722892E+00   -0.703922434234985905E+00   -0.994050692479086173E+00   -0.198629900635783974E+04
    0.130552939911297461E+00    0.246643254472104800E+01   -0.193134111850541466E+02    0.244006943607213506E+00   -0.614557478017124348E+00   -0.824076266410146752E+00   -0.198629874353242644E+04
    0.135627253926569935E+00    0.243687973658940216E+01   -0.193230714111089625E+02    0.278266295297793176E+00   -0.670696495031605888E+00   -0.897772651042334946E+00   -0.198629686932373124E+04
    0.129338430001957327E+00    0.244295026191040510E+01   -0.193129494016299041E+02    0.258619357320530707E+00   -0.601925253823406337E+00   -0.907061397403316483E+00   -0.198629546416076346E+04
    0.129225776526264102E+00    0.244741059064168542E+01   -0.193153300928091838E+02    0.280787419584509368E+00   -0.649236071940074821E+00   -0.886059664462234053E+00   -0.198629353886557533E+04
    0.133128939276914160E+00    0.243952701869157718E+01   -0.193116178296090553E+02    0.232362109825641788E+00   -0.580502805349119688E+00   -0.747849860273610445E+00   -0.198629191655360523E+04
    0.130729209033392912E+00    0.240928504395819765E+01   -0.193173444226625826E+02    0.252006304444327978E+00   -0.614009859131637525E+00   -0.888372170496909641E+00   -0.198629036867979198E+04
