    0.133378309262985439E+00    0.243512342994561592E+01   -0.193238480187434973E+02    0.635644667628848664E-01   -0.537320527564336792E+00   -0.199103301876369619E+04
    0.135653633300405918E+00    0.245898342163329975E+01   -0.193139465823106917E+02    0.957830277249854950E-01   -0.541083906073178134E+00   -0.199103142025529678E+04
    0.135653633300405918E+00    0.245898342163329975E+01   -0.193139465823106917E+02    0.957830277249854950E-01   -0.541083906073178134E+00   -0.199103142025529678E+04
    0.127960093463051372E+00    0.245319453847953106E+01   -0.193192096291590723E+02    0.148128297535995879E+00   -0.603188300373237229E+00   -0.199103095464059402E+04
    0.127960093463051372E+00    0.245319453847953106E+01   -0.193192096291590723E+02    0.148128297535995879E+00   -0.603188300373237229E+00   -0.199103095464059402E+04
    0.134921936379391649E+00    0.251228287083189539E+01   -0.193173663642567490E+02    0.177561590649631951E+00   -0.645154038117913498E+00   -0.199102785857152276E+04
    0.138130463976718687E+00    0.247952082761726800E+01   -0.193203395996526694E+02    0.182981013233424972E+00   -0.644274955255128123E+00   -0.199102300969864064E+04
    0.134087917482515362E+00    0.241884711742255920E+01   -0.193190161281792356E+02    0.108024398031186644E+00   -0.585231830765042593E+00   -0.199102243846968122E+04
    0.134087917482515362E+00    0.241884711742255920E+01   -0.193190161281792356E+02    0.108024398031186644E+00   -0.585231830765042593E+00   -0.199102243846968122E+04
    0.135258493583594763E+00    0.239819880858446410E+01   -0.193202874992097868E+02    0.205691693400013947E+00   -0.671146415520990192E+00   -0.199101747418791206E+04
    0.135258493583594763E+00    0.239819880858446410E+01   -0.193202874992097868E+02    0.205691693400013947E+00   -0.671146415520990192E+00   -0.199101747418791206E+04
    0.133325907843645286E+00    0.240071954872438731E+01   -0.193197725589508700E+02    0.146909773818545114E+00   -0.588109654185117403E+00   -0.199101550825902700E+04
    0.133325907843645286E+00    0.240071954872438731E+01   -0.193197725589508700E+02    0.146909773818545114E+00   -0.588109654185117403E+00   -0.199101550825902700E+04
    0.137520557357183382E+00    0.242070126572603250E+01   -0.193290443491340298E+02    0.167464013278904561E+00   -0.650753332670216733E+00   -0.199101505681159938E+04
    0.137520557357183382E+00    0.242070126572603250E+01   -0.193290443491340298E+02    0.167464013278904561E+00   -0.650753332670216733E+00   -0.199101505681159938E+04
    0.135057166465477607E+00    0.245728143553260470E+01   -0.193133221823169237E+02    0.438799033424268625E-01   -0.503829749979246788E+00   -0.199101482004464447E+04
    0.135057166465477607E+00    0.245728143553260470E+01   -0.193133221823169237E+02    0.438799033424268625E-01   -0.503829749979246788E+00   -0.199101482004464447E+04
    0.137367495752192870E+00    0.239700368359824978E+01   -0.193248451589246102E+02    0.210778313954705754E+00   -0.681588855593480258E+00   -0.199101260386516151E+04
    0.131222692113855732E+00    0.245615961481349654E+01   -0.193173722047711465E+02    0.222400196895431224E+00   -0.687531468313644978E+00   -0.199101216764282390E+04
    0.135143711058797855E+00    0.243979730779772996E+01   -0.193266907368978167E+02    0.254657143267881969E+00   -0.750519516964075040E+00   -0.199100946861144871E+04
    0.135143711058797855E+00    0.243979730779772996E+01   -0.193266907368978167E+02    0.254657143267881969E+00   -0.750519516964075040E+00   -0.199100946861144871E+04
    0.130818894149419496E+00    0.247979654739958288E+01   -0.193196495516959814E+02    0.231075563895056735E+00   -0.699777839725772788E+00   -0.199100913956903423E+04
    0.130818894149419496E+00    0.247979654739958288E+01   -0.193196495516959814E+02    0.231075563895056735E+00   -0.699777839725772788E+00   -0.199100913956903423E+04
    0.138855123895998744E+00    0.241614185891357458E+01   -0.193198548307776790E+02    0.174589281902419402E+00   -0.633010637203827886E+00   -0.199100866589093653E+04
    0.133885405769195387E+00    0.239336867054188129E+01   -0.193175969424107450E+02    0.844758691446706178E-01   -0.555241421545393909E+00   -0.199100559277360480E+04
    0.134169460676305974E+00    0.243489127109890191E+01   -0.193160306226439289E+02    0.212815468324574486E-01   -0.491231919183902299E+00   -0.199100496177747209E+04
    0.131807159590256795E+00    0.243912218074680442E+01   -0.193238910869055616E+02    0.187941206782480608E+00   -0.673748893843774899E+00   -0.199100222451756531E+04
    0.134148167473491231E+00    0.245630074347126826E+01   -0.193106637984363161E+02    0.244503185717024826E-02   -0.482892956227938375E+00   -0.199100014248725483E+04
    0.135559824059369838E+00    0.245116859777322205E+01   -0.193140410972352718E+02    0.106806234346865606E+00   -0.548710454990049223E+00   -0.199099469936089781E+04
    0.135559824059369838E+00    0.245116859777322205E+01   -0.193140410972352718E+02    0.106806234346865606E+00   -0.548710454990049223E+00   -0.199099469936089781E+04
    0.130665968440684122E+00    0.241721750955049242E+01   -0.193191515166083221E+02    0.111514478809016451E-01   -0.499110786333704537E+00   -0.199098644878589334E+04
    0.132816740052259519E+00    0.247908354384187035E+01   -0.193275166524442703E+02    0.205257362329415688E+00   -0.693151933657266239E+00   -0.199098367833563179E+04
    0.131269650029335327E+00    0.241102188211182256E+01   -0.193204551337619961E+02    0.186775789774189738E+00   -0.655596632224367482E+00   -0.199097211101891253E+04
    0.131269650029335327E+00    0.241102188211182256E+01   -0.193204551337619961E+02    0.186775789774189738E+00   -0.655596632224367482E+00   -0.199097211101891253E+04
    0.136749152434251453E+00    0.244156108350822443E+01   -0.193170904992787520E+02    0.112952481843821666E-01   -0.503811657640869659E+00   -0.199096940308784474E+04
    0.133372877597696782E+00    0.249526052004887777E+01   -0.193122997581816556E+02    0.146416177317710283E+00   -0.589627788832376765E+00   -0.199096801423305715E+04
    0.138113915455021719E+00    0.241794544681604506E+01   -0.193157181886453309E+02    0.121392225668733145E+00   -0.575125607965392360E+00   -0.199096503343448626E+04
    0.128335376274551383E+00    0.247885570338369909E+01   -0.193178513175371158E+02    0.103517940394612706E+00   -0.567839749199842148E+00   -0.199096452863609966E+04
    0.132493982704918078E+00    0.245129396511669650E+01   -0.193130150734531476E+02    0.132792479697606408E+00   -0.567022417400077750E+00   -0.199096237007300647E+04
    0.132493982704918078E+00    0.245129396511669650E+01   -0.193130150734531476E+02    0.132792479697606408E+00   -0.567022417400077750E+00   -0.199096237007300647E+04
    0.133904936199956026E+00    0.237401168445111832E+01   -0.193210624307933045E+02    0.796176880579856361E-01   -0.543044929617892191E+00   -0.199096030917836811E+04
    0.130434628843125289E+00    0.241107141754446008E+01   -0.193236622039335018E+02    0.151071408926998996E+00   -0.626305979465064278E+00   -0.199095963213906043E+04
    0.136115839584616261E+00    0.249770751854383999E+01   -0.193170027313040222E+02    0.163865324105024551E+00   -0.616203628827687533E+00   -0.199095878525184276E+04
    0.133424521517714112E+00    0.249356414700313422E+01   -0.193188784005638325E+02    0.410294809546867464E-01   -0.521816658683803558E+00   -0.199095698779162649E+04
    0.132842432797614318E+00    0.251471966900060195E+01   -0.193176736186132558E+02    0.184024415852020617E+00   -0.650342089438476711E+00   -0.199095120606341015E+04
    0.132842432797614318E+00    0.251471966900060195E+01   -0.193176736186132558E+02    0.184024415852020617E+00   -0.650342089438476711E+00   -0.199095120606341015E+04
    0.135299722188956029E+00    0.246188474165150062E+01   -0.193136210641501478E+02    0.186864089744927603E+00   -0.629430578569041277E+00   -0.199094663818806521E+04
    0.134173717710680318E+00    0.246661445189057993E+01   -0.193145236189677654E+02    0.208099429428334398E+00   -0.654528460019021541E+00   -0.199094415622594374E+04
    0.134054899728716315E+00    0.240437119790128051E+01   -0.193124224123838601E+02    0.700765769646965464E-01   -0.522402848054895452E+00   -0.199094240798240116E+04
    0.129194554064318901E+00    0.245857668856737099E+01   -0.193139877714266355E+02    0.418046120437435414E-01   -0.516647425885893075E+00   -0.199094239400628862E+04
    0.132451912773877467E+00    0.248498810994312169E+01   -0.193166405092863691E+02    0.127588510657307502E+00   -0.573428593140633547E+00   -0.199094068005308077E+04
    0.135590288640003998E+00    0.241306928426446454E+01   -0.193177884593988622E+02    0.302109305996723677E-01   -0.517655000795808728E+00   -0.199093571226846416E+04
    0.129817574582678841E+00    0.241543883716546048E+01   -0.193133633776959037E+02    0.704678418404186963E-01   -0.526423482173155155E+00   -0.199093323675212491E+04
    0.129817574582678841E+00    0.241543883716546048E+01   -0.193133633776959037E+02    0.704678418404186963E-01   -0.526423482173155155E+00   -0.199093323675212491E+04
    0.131114010473423637E+00    0.241387482163636946E+01   -0.193239074002127147E+02    0.152251156595067216E+00   -0.630767276478812589E+00   -0.199093024754463045E+04
    0.131114010473423637E+00    0.241387482163636946E+01   -0.193239074002127147E+02    0.152251156595067216E+00   -0.630767276478812589E+00   -0.199093024754463045E+04
    0.133285914577240483E+00    0.239490203072553953E+01   -0.193272394869713722E+02    0.114386524800554917E+00   -0.591245516054605291E+00   -0.199092819043567556E+04
    0.129393049127753290E+00    0.240463335249454602E+01   -0.193181051995114821E+02    0.895398626425263217E-01   -0.553549034962791398E+00   -0.199092029702751825E+04
    0.135759565213680933E+00    0.246535010534860710E+01   -0.193263355896985800E+02    0.239627341353061379E+00   -0.726743189821969615E+00   -0.199091027855708398E+04
    0.132868628386273002E+00    0.244626953147039927E+01   -0.193278553969766911E+02    0.238820457467757541E+00   -0.729372060750163809E+00   -0.199090851119228159E+04
    0.131560142379838485E+00    0.251730433086303051E+01   -0.193167683393757841E+02    0.140386889809023307E+00   -0.603898782586788418E+00   -0.199090561409748284E+04
    0.136104053863935537E+00    0.249715889157682813E+01   -0.193217155968272820E+02    0.107659614080594629E+00   -0.579701137811007516E+00   -0.199090440133995935E+04
    0.138950057467643884E+00    0.241764708699538122E+01   -0.193195757664701659E+02    0.116113411551686696E+00   -0.573960062716128427E+00   -0.199090105538407533E+04
    0.131353652168545665E+00    0.239409414936326836E+01   -0.193218938434432914E+02    0.201326456590999209E+00   -0.661940098641577546E+00   -0.199089914234513503E+04
    0.135344448450742671E+00    0.246979422257002135E+01   -0.193198634226621877E+02    0.243226390644422225E+00   -0.715575397903738697E+00   -0.199089554875181943E+04
    0.135344448450742671E+00    0.246979422257002135E+01   -0.193198634226621877E+02    0.243226390644422225E+00   -0.715575397903738697E+00   -0.199089554875181943E+04
    0.130711522550910786E+00    0.244978487867382100E+01   -0.193157359526299715E+02    0.209147767279166313E+00   -0.657354467964855971E+00   -0.199089492218903979E+04
    0.130711522550910786E+00    0.244978487867382100E+01   -0.193157359526299715E+02    0.209147767279166313E+00   -0.657354467964855971E+00   -0.199089492218903979E+04
    0.137723824001199979E+00    0.239493603668565669E+01   -0.193248865592466359E+02    0.188216538722365240E+00   -0.655033240304966569E+00   -0.199089088987518835E+04
    0.139226591512916276E+00    0.242369060560592153E+01   -0.193217147941786429E+02    0.175651349883890667E+00   -0.638995920131763429E+00   -0.199089028286715825E+04
    0.133769280333751794E+00    0.246612077991120859E+01   -0.193210842578656639E+02    0.229618724639070487E+00   -0.714632897097936315E+00   -0.199089020369651257E+04
    0.130075281536024878E+00    0.242711079923759954E+01   -0.193257678495131486E+02    0.172816824812335318E+00   -0.639876825295307317E+00   -0.199088814943563466E+04
    0.136661096600467769E+00    0.245228371488259000E+01   -0.193150748921244180E+02    0.185771485539231201E+00   -0.639478744602373195E+00   -0.199088724527587851E+04
    0.134262473481195688E+00    0.251085030164072887E+01   -0.193147431411648292E+02    0.154742327251979894E+00   -0.608783538358511400E+00   -0.199088700155933839E+04
    0.134262473481195688E+00    0.251085030164072887E+01   -0.193147431411648292E+02    0.154742327251979894E+00   -0.608783538358511400E+00   -0.199088700155933839E+04
    0.134533183079847518E+00    0.245307325466415893E+01   -0.193129397763083119E+02    0.611202628388532523E-01   -0.513781470536096574E+00   -0.199088291409689441E+04
    0.131184866721338445E+00    0.243606113437682570E+01   -0.193187722816590863E+02    0.774874212086152231E-01   -0.558785516727418718E+00   -0.199088276592923012E+04
    0.131184866721338445E+00    0.243606113437682570E+01   -0.193187722816590863E+02    0.774874212086152231E-01   -0.558785516727418718E+00   -0.199088276592923012E+04
    0.132203934361625919E+00    0.240002661882489221E+01   -0.193153861378328031E+02    0.162642072010522998E+00   -0.603477546252434660E+00   -0.199088231118104318E+04
    0.136535028103643707E+00    0.243487476003636694E+01   -0.193133790610431930E+02    0.175765693793009381E-01   -0.494605939944956385E+00   -0.199088155958062293E+04
    0.136535028103643707E+00    0.243487476003636694E+01   -0.193133790610431930E+02    0.175765693793009381E-01   -0.494605939944956385E+00   -0.199088155958062293E+04
    0.130285126912295102E+00    0.245860272744001662E+01   -0.193208985534000703E+02    0.168215787034185771E+00   -0.645386429057146271E+00   -0.199087458768542183E+04
    0.134095021612130161E+00    0.238068861354643779E+01   -0.193256996716550837E+02    0.173657850979938078E+00   -0.636048352600487088E+00   -0.199087389837125784E+04
