    0.136310696287286426E+00    0.244713344516024911E+01   -0.193267288732912625E+02    0.471307267239631345E+00    0.252667269308698261E+00   -0.199171590407557005E+04
    0.136310696287286426E+00    0.244713344516024911E+01   -0.193267288732912625E+02    0.471307267239631345E+00    0.252667269308698261E+00   -0.199171590407557005E+04
    0.135361262930062676E+00    0.241041418201106605E+01   -0.193235466138284728E+02    0.357807876723132245E+00    0.188371669371681927E+00   -0.199171086684063380E+04
    0.134591562326988434E+00    0.244510511463290570E+01   -0.193145784707350359E+02    0.385240585431848359E+00    0.212067622547745666E+00   -0.199171011896225741E+04
    0.133908801951986511E+00    0.246444600571642081E+01   -0.193114463322740768E+02    0.368399560037799001E+00    0.217105622473920457E+00   -0.199170999037095135E+04
    0.135473503062967460E+00    0.249409352762025893E+01   -0.193238013282182948E+02    0.423302768317041000E+00    0.223473959971541764E+00   -0.199170885363290358E+04
    0.133355960205162383E+00    0.249909155419147488E+01   -0.193186976244552930E+02    0.363817332988386255E+00    0.193439382812356564E+00   -0.199170837049337069E+04
    0.133355960205162383E+00    0.249909155419147488E+01   -0.193186976244552930E+02    0.363817332988386255E+00    0.193439382812356564E+00   -0.199170837049337069E+04
    0.134237259079617477E+00    0.240548939582492327E+01   -0.193169535330137059E+02    0.406638480656935419E+00    0.249339399241340465E+00   -0.199170520521783055E+04
    0.134237259079617477E+00    0.240548939582492327E+01   -0.193169535330137059E+02    0.406638480656935419E+00    0.249339399241340465E+00   -0.199170520521783055E+04
    0.137791305232910499E+00    0.244320609305871628E+01   -0.193268562080704811E+02    0.434170134830223431E+00    0.226708900015552800E+00   -0.199170485849993611E+04
    0.132785255545787351E+00    0.245558471372156539E+01   -0.193146337271916373E+02    0.383005826972272811E+00    0.242070541946086043E+00   -0.199170377801858854E+04
    0.132785255545787351E+00    0.245558471372156539E+01   -0.193146337271916373E+02    0.383005826972272811E+00    0.242070541946086043E+00   -0.199170377801858854E+04
    0.137685038403101423E+00    0.245613172814199121E+01   -0.193253657219145012E+02    0.446965131159510198E+00    0.248877803680958909E+00   -0.199170078987172928E+04
    0.130893151085486270E+00    0.243536865551559600E+01   -0.193142690332767160E+02    0.388409026568347304E+00    0.227626983972121305E+00   -0.199169935033862316E+04
    0.130666328296360490E+00    0.243309796412552259E+01   -0.193251048424852243E+02    0.394525652938824911E+00    0.207969052210319194E+00   -0.199169733389780345E+04
    0.130666328296360490E+00    0.243309796412552259E+01   -0.193251048424852243E+02    0.394525652938824911E+00    0.207969052210319194E+00   -0.199169733389780345E+04
    0.134895323921676358E+00    0.244968296714068323E+01   -0.193234544628200418E+02    0.476334936072642545E+00    0.268069300488575135E+00   -0.199169706732488271E+04
    0.134023797140425671E+00    0.240824932362873945E+01   -0.193259142607579690E+02    0.396286265865409271E+00    0.195152770340944887E+00   -0.199169612035635146E+04
    0.134023797140425671E+00    0.240824932362873945E+01   -0.193259142607579690E+02    0.396286265865409271E+00    0.195152770340944887E+00   -0.199169612035635146E+04
    0.136574477077397560E+00    0.246595293407020044E+01   -0.193139145792879461E+02    0.349557823075936858E+00    0.202291677608125081E+00   -0.199169444683664892E+04
    0.136268314758212661E+00    0.246497316588238036E+01   -0.193176565334749704E+02    0.330863182259901301E+00    0.163112184222983320E+00   -0.199169383818204278E+04
    0.134990914298901199E+00    0.242234655608192906E+01   -0.193280595985618753E+02    0.475589003957152423E+00    0.267104214026922415E+00   -0.199168938385242109E+04
    0.130534989429923698E+00    0.244974513815020689E+01   -0.193128006802781442E+02    0.360601368214100604E+00    0.203857730856684682E+00   -0.199168346707417481E+04
    0.134963565899976601E+00    0.243084057905201956E+01   -0.193219862213859770E+02    0.379575489641485464E+00    0.221010973008710837E+00   -0.199168314346779016E+04
    0.132834949762548060E+00    0.239050531685603840E+01   -0.193213382365841895E+02    0.420371863840093174E+00    0.240721031934196222E+00   -0.199167928009598086E+04
    0.129095155677791951E+00    0.247754290545506528E+01   -0.193176127268218742E+02    0.383844607428211471E+00    0.211595874513099941E+00   -0.199167855066665311E+04
    0.132223095140261204E+00    0.250340655858708239E+01   -0.193200700261668814E+02    0.406288933902485216E+00    0.225960507012470724E+00   -0.199167676206511874E+04
    0.137451715138055430E+00    0.248506684210170636E+01   -0.193192059599900041E+02    0.398898065401870117E+00    0.214317156259511393E+00   -0.199167316759508776E+04
    0.131739462742001212E+00    0.242553720615678081E+01   -0.193177277863152064E+02    0.320254752362790551E+00    0.177301016987699872E+00   -0.199167246222018116E+04
    0.131739462742001212E+00    0.242553720615678081E+01   -0.193177277863152064E+02    0.320254752362790551E+00    0.177301016987699872E+00   -0.199167246222018116E+04
    0.132704277117881020E+00    0.244425302585649984E+01   -0.193179825550481894E+02    0.431873101593330977E+00    0.270629748334813236E+00   -0.199167006398379954E+04
    0.135619218866525948E+00    0.241278080133191164E+01   -0.193145597792182713E+02    0.334412320155302645E+00    0.179994474812503358E+00   -0.199166992329303093E+04
    0.134728046825298264E+00    0.244632958234225839E+01   -0.193230521477773003E+02    0.475645188133546060E+00    0.283609041710629395E+00   -0.199166954992315436E+04
    0.134145308234158822E+00    0.248542549238328014E+01   -0.193148462357302542E+02    0.328612609621768414E+00    0.178745442785045172E+00   -0.199166685574478765E+04
    0.130052012147038099E+00    0.243534192784042247E+01   -0.193220485460482685E+02    0.414377360352937152E+00    0.219550341819871653E+00   -0.199166658344401731E+04
    0.129229641661611439E+00    0.246192366128082174E+01   -0.193217410320248675E+02    0.398667915010365026E+00    0.215055791055953238E+00   -0.199166461536743623E+04
    0.133384620663028475E+00    0.249426389950320981E+01   -0.193131863774191075E+02    0.380097851458176095E+00    0.216840029301318682E+00   -0.199166356261701958E+04
    0.135408104978910870E+00    0.246991392171002389E+01   -0.193202732676604043E+02    0.375451184595724519E+00    0.179532277174745514E+00   -0.199166314288629792E+04
    0.135408104978910870E+00    0.246991392171002389E+01   -0.193202732676604043E+02    0.375451184595724519E+00    0.179532277174745514E+00   -0.199166314288629792E+04
    0.134461632554587318E+00    0.246522864445981060E+01   -0.193278504722770208E+02    0.446008816076048087E+00    0.238295240604624259E+00   -0.199166071769355790E+04
    0.134461632554587318E+00    0.246522864445981060E+01   -0.193278504722770208E+02    0.446008816076048087E+00    0.238295240604624259E+00   -0.199166071769355790E+04
    0.135834978371839998E+00    0.244783188738929436E+01   -0.193186246595799815E+02    0.321997050320358302E+00    0.160873898855825370E+00   -0.199166064875883694E+04
    0.134181038318136547E+00    0.244442792376366391E+01   -0.193200878801552101E+02    0.323465801762215344E+00    0.157197730953975157E+00   -0.199165859653498524E+04
    0.133586597858224909E+00    0.242294768488224843E+01   -0.193191388160418178E+02    0.425280347178822127E+00    0.266413319267203796E+00   -0.199165646925443707E+04
    0.135876550512567196E+00    0.241615142120686066E+01   -0.193137310396548152E+02    0.344172206235822897E+00    0.195108221663898324E+00   -0.199165438359828568E+04
    0.134407143793352279E+00    0.239934354897052060E+01   -0.193166122479409950E+02    0.384382693687959520E+00    0.235811390441527907E+00   -0.199165294358103802E+04
    0.132449982920775255E+00    0.243391155403129744E+01   -0.193129943730251803E+02    0.295279690333527522E+00    0.154436930889467916E+00   -0.199165213742615379E+04
    0.132449982920775255E+00    0.243391155403129744E+01   -0.193129943730251803E+02    0.295279690333527522E+00    0.154436930889467916E+00   -0.199165213742615379E+04
    0.129378807487520842E+00    0.244507366237554180E+01   -0.193155848513976274E+02    0.364562442346937687E+00    0.218911707019136342E+00   -0.199164724787726141E+04
    0.135539305156465062E+00    0.249840906473492907E+01   -0.193192738857703574E+02    0.427274304398002513E+00    0.235829486139390421E+00   -0.199164205636510928E+04
    0.130253818162187507E+00    0.246971269025622320E+01   -0.193238341913251759E+02    0.424873064758008512E+00    0.225945308489265029E+00   -0.199164099558785983E+04
    0.135784482509905491E+00    0.245237121012543025E+01   -0.193280906738674467E+02    0.432422157857733080E+00    0.220418057851037630E+00   -0.199163854525248257E+04
    0.135862267199176046E+00    0.245522372490499929E+01   -0.193155779091674695E+02    0.414662226749669072E+00    0.244279734621659694E+00   -0.199163678536602606E+04
    0.134935116055122428E+00    0.248438089121246186E+01   -0.193182269718772126E+02    0.364438767997926072E+00    0.204970519865831868E+00   -0.199163590781890525E+04
    0.135314343337198384E+00    0.247683833876912640E+01   -0.193259398248415408E+02    0.459297043868083787E+00    0.255076243087810517E+00   -0.199163504091190566E+04
    0.132548977898295117E+00    0.239303298037292400E+01   -0.193176172581460044E+02    0.357517737081715747E+00    0.213788802530403832E+00   -0.199163153352784707E+04
    0.132548977898295117E+00    0.239303298037292400E+01   -0.193176172581460044E+02    0.357517737081715747E+00    0.213788802530403832E+00   -0.199163153352784707E+04
    0.130234401805635613E+00    0.244226354463229267E+01   -0.193233405067358426E+02    0.390026831820506792E+00    0.214214579009608552E+00   -0.199161912461885527E+04
    0.134384010594016168E+00    0.239863141559496462E+01   -0.193261451623969691E+02    0.436983271646675109E+00    0.232942952506265594E+00   -0.199161902862169177E+04
    0.134384010594016168E+00    0.239863141559496462E+01   -0.193261451623969691E+02    0.436983271646675109E+00    0.232942952506265594E+00   -0.199161902862169177E+04
    0.134591529190038361E+00    0.239119319376113282E+01   -0.193186106447378023E+02    0.397352651535453516E+00    0.228586678683615152E+00   -0.199161803696060474E+04
    0.136125684036157324E+00    0.244839035058178389E+01   -0.193205480218317938E+02    0.342820788583544533E+00    0.178733404546192076E+00   -0.199161127585919962E+04
    0.129752482443128869E+00    0.247802465307732955E+01   -0.193161227562262248E+02    0.353283658803065115E+00    0.186507244639979031E+00   -0.199160889157789666E+04
    0.130730950456506179E+00    0.239642409706419812E+01   -0.193197525872361666E+02    0.361877419128991795E+00    0.198679178225048547E+00   -0.199160695013493478E+04
    0.133632526484865455E+00    0.238403690868159757E+01   -0.193233370757423515E+02    0.376599642508907595E+00    0.203928523859333133E+00   -0.199160620943308027E+04
    0.135771494783084368E+00    0.246184735085803119E+01   -0.193191438961640287E+02    0.381988468792834324E+00    0.225433948046211502E+00   -0.199160406451273229E+04
    0.135771494783084368E+00    0.246184735085803119E+01   -0.193191438961640287E+02    0.381988468792834324E+00    0.225433948046211502E+00   -0.199160406451273229E+04
    0.136651222707422804E+00    0.245544965902401291E+01   -0.193142378616194392E+02    0.338997504624930945E+00    0.193637003808335428E+00   -0.199160057157875417E+04
    0.135368691996073931E+00    0.246030480863959067E+01   -0.193126899970329831E+02    0.314750578473482867E+00    0.172990384772305550E+00   -0.199159966908241176E+04
    0.135368691996073931E+00    0.246030480863959067E+01   -0.193126899970329831E+02    0.314750578473482867E+00    0.172990384772305550E+00   -0.199159966908241176E+04
    0.137144037046833756E+00    0.240659059564392575E+01   -0.193238987003096625E+02    0.431973172858019450E+00    0.249877640050496008E+00   -0.199159939214535734E+04
    0.133974514002320966E+00    0.243208369724140283E+01   -0.193289969028145698E+02    0.439812882272118122E+00    0.231028182948841115E+00   -0.199159754155485939E+04
    0.133974514002320966E+00    0.243208369724140283E+01   -0.193289969028145698E+02    0.439812882272118122E+00    0.231028182948841115E+00   -0.199159754155485939E+04
    0.132642325723299592E+00    0.242603412091940918E+01   -0.193250048887315735E+02    0.386725762034888010E+00    0.211180954636066703E+00   -0.199159532615733769E+04
    0.131189299070767262E+00    0.247083672431736012E+01   -0.193222750412306006E+02    0.459482088903258756E+00    0.263741006385308785E+00   -0.199159383497593944E+04
    0.133548522532596969E+00    0.245753498387104141E+01   -0.193116298473201695E+02    0.368857067523325921E+00    0.224798570543539300E+00   -0.199159080258070776E+04
    0.136692528876771302E+00    0.246754335137589020E+01   -0.193237175318613836E+02    0.443034017669007962E+00    0.231355144248325845E+00   -0.199158592446102330E+04
    0.136003443048536177E+00    0.249144021838222951E+01   -0.193209841633806008E+02    0.440985776967830867E+00    0.247777548463566061E+00   -0.199158414783210583E+04
    0.131365343461079753E+00    0.241161949667296227E+01   -0.193207535604979697E+02    0.420271326475000873E+00    0.255512905615378982E+00   -0.199158255039065125E+04
    0.130804235148706649E+00    0.244949790831523373E+01   -0.193217171758588044E+02    0.360278034156805926E+00    0.176883792074409102E+00   -0.199158201983542654E+04
    0.132381448150549641E+00    0.247209830712531087E+01   -0.193202253247582085E+02    0.405028230138612166E+00    0.241580401659238386E+00   -0.199158056152024778E+04
    0.132381448150549641E+00    0.247209830712531087E+01   -0.193202253247582085E+02    0.405028230138612166E+00    0.241580401659238386E+00   -0.199158056152024778E+04
    0.130456536389369937E+00    0.246551057463677381E+01   -0.193192703828151799E+02    0.388705061343564084E+00    0.198616447105479266E+00   -0.199157971359005251E+04
    0.135272035926460532E+00    0.246691338047035025E+01   -0.193266411149740556E+02    0.462183023627352585E+00    0.242917839465125796E+00   -0.199157901527879130E+04
    0.135650861560828062E+00    0.247020558220249953E+01   -0.193230497868294435E+02    0.387506209227663545E+00    0.209004159894637553E+00   -0.199157856376654331E+04
    0.137790978283229837E+00    0.244064882908639369E+01   -0.193241235515690093E+02    0.399669793814999619E+00    0.216609178708026595E+00   -0.199157802506055123E+04
    0.135353993251217553E+00    0.248994115178217790E+01   -0.193183720349734642E+02    0.427462645669143715E+00    0.250682819884433861E+00   -0.199157125662564772E+04
    0.135353993251217553E+00    0.248994115178217790E+01   -0.193183720349734642E+02    0.427462645669143715E+00    0.250682819884433861E+00   -0.199157125662564772E+04
    0.137692964721813471E+00    0.245657927056867109E+01   -0.193237640107595894E+02    0.428656167973573810E+00    0.241191280721940793E+00   -0.199157087654637576E+04
    0.133661484766411487E+00    0.238765158227211671E+01   -0.193214409037957644E+02    0.352457898634866540E+00    0.185750745457730071E+00   -0.199156999859719008E+04
    0.133661484766411487E+00    0.238765158227211671E+01   -0.193214409037957644E+02    0.352457898634866540E+00    0.185750745457730071E+00   -0.199156999859719008E+04
    0.130798521508583399E+00    0.244721158160218444E+01   -0.193210732962978824E+02    0.356160887703943496E+00    0.174030619058882285E+00   -0.199156938322038081E+04
    0.132906647310750525E+00    0.250210927409098183E+01   -0.193218151003730725E+02    0.416739509027312216E+00    0.221759168641586096E+00   -0.199156889291130301E+04
    0.133011146419103721E+00    0.244705035282746053E+01   -0.193240610770677961E+02    0.393897618521863169E+00    0.188654522147872400E+00   -0.199156670386738119E+04
    0.136514303626539046E+00    0.246723440704620600E+01   -0.193137423276659916E+02    0.345043284813546070E+00    0.188687692253654837E+00   -0.199156338383595676E+04
    0.131006296667432132E+00    0.246220693559898951E+01   -0.193211440820826823E+02    0.410038043880997738E+00    0.242717659018802934E+00   -0.199156329213347544E+04
    0.133756613290334947E+00    0.242164670453248654E+01   -0.193227109105478831E+02    0.452841050048582328E+00    0.275328400311172894E+00   -0.199155449964447916E+04
    0.131686384177026383E+00    0.246575175661584911E+01   -0.193131551482320383E+02    0.367242447693532870E+00    0.227179011186035007E+00   -0.199155233786921394E+04
    0.133917702066476352E+00    0.244415718077283106E+01   -0.193206272279921727E+02    0.356119054273775770E+00    0.201117074703348886E+00   -0.199155149978509144E+04
    0.134822230505886154E+00    0.242543179720174784E+01   -0.193167072931458890E+02    0.356057505772955640E+00    0.217086848037035512E+00   -0.199154956814819025E+04
    0.131569284286805033E+00    0.241705202950350362E+01   -0.193247165345022083E+02    0.395333261818128667E+00    0.199783010641957359E+00   -0.199154858078696770E+04
    0.128966669362135189E+00    0.245349573723060299E+01   -0.193181613305066797E+02    0.400250553707452550E+00    0.229053606130075554E+00   -0.199154625539776339E+04
    0.134682464973074900E+00    0.244433719946705708E+01   -0.193185845313818376E+02    0.317000576773491416E+00    0.154496978418671688E+00   -0.199154596027890875E+04
    0.134682464973074900E+00    0.244433719946705708E+01   -0.193185845313818376E+02    0.317000576773491416E+00    0.154496978418671688E+00   -0.199154596027890875E+04
    0.135774869224905892E+00    0.246251815688467079E+01   -0.193261997972143611E+02    0.466154781706944243E+00    0.248410233828128074E+00   -0.199154534576486208E+04
    0.137040147211720420E+00    0.242878480282271969E+01   -0.193219575191103132E+02    0.391014791138513562E+00    0.225468507785042738E+00   -0.199154531434749151E+04
    0.134109477701795932E+00    0.243149806794160384E+01   -0.193279020786995055E+02    0.416653030535701907E+00    0.208514413410455707E+00   -0.199154473489726911E+04
    0.135716527247431884E+00    0.247473090665593887E+01   -0.193255874355846480E+02    0.453702921391191949E+00    0.238069929298431876E+00   -0.199154449874367106E+04
    0.134917961955388854E+00    0.243330317541498964E+01   -0.193261124280181349E+02    0.400194073879566958E+00    0.193299976074419816E+00   -0.199154162958167444E+04
    0.130401815921470376E+00    0.244565969154380891E+01   -0.193188119314754871E+02    0.350364064663602426E+00    0.173710430328428922E+00   -0.199154142862037975E+04
    0.130548344056186760E+00    0.246569325737160927E+01   -0.193225200502377703E+02    0.393868572291109609E+00    0.216857079332739733E+00   -0.199153940235143796E+04
    0.137858778778197522E+00    0.245139181964656583E+01   -0.193166216542428586E+02    0.360640547023288793E+00    0.193923709705848574E+00   -0.199153908396634620E+04
    0.130342861930103027E+00    0.240742722859449110E+01   -0.193186774910343040E+02    0.392827790787071585E+00    0.225178487464570865E+00   -0.199153868867186566E+04
    0.132911626314506925E+00    0.244630947687672062E+01   -0.193176848391337792E+02    0.399934973573781716E+00    0.210867241386537813E+00   -0.199153791707835967E+04
    0.137021423920563823E+00    0.244959287845668872E+01   -0.193226456846036996E+02    0.392472241226892837E+00    0.192144204197564672E+00   -0.199153708263461840E+04
    0.137021423920563823E+00    0.244959287845668872E+01   -0.193226456846036996E+02    0.392472241226892837E+00    0.192144204197564672E+00   -0.199153708263461840E+04
    0.134713003703494039E+00    0.245588210784386884E+01   -0.193152264164725267E+02    0.307376287895946287E+00    0.160531435558864483E+00   -0.199153617312019969E+04
    0.134470334276972636E+00    0.240943177595227986E+01   -0.193137472720597891E+02    0.341238852478465693E+00    0.204504689105431459E+00   -0.199153609707329679E+04
    0.130801940811037465E+00    0.245467782365513809E+01   -0.193117727734984719E+02    0.326097367562894536E+00    0.180712790200994122E+00   -0.199153450419840783E+04
    0.133392308922869685E+00    0.243818836543561090E+01   -0.193263040886773076E+02    0.398069240085762277E+00    0.193854382797887942E+00   -0.199153111636897734E+04
    0.134777849755269408E+00    0.247250020315721564E+01   -0.193135710938816700E+02    0.391391461814847186E+00    0.227277179607143442E+00   -0.199153099255960069E+04
    0.133791081737674844E+00    0.241537381528901740E+01   -0.193144777732609860E+02    0.351261434514709703E+00    0.191179776073402613E+00   -0.199153090980822071E+04
    0.131879919320117889E+00    0.245658593211119847E+01   -0.193193681691736714E+02    0.415314541960297323E+00    0.218914954800028150E+00   -0.199152504236615346E+04
    0.133844367878336534E+00    0.244502034023429982E+01   -0.193135067651464070E+02    0.394572178859948219E+00    0.239651856044813649E+00   -0.199152303074753718E+04
    0.135183977465975325E+00    0.239111877750521096E+01   -0.193253806541692832E+02    0.433701875888679478E+00    0.243557722722217818E+00   -0.199152154408265187E+04
    0.137542429678658706E+00    0.247582218407938370E+01   -0.193213582121393159E+02    0.421422824843412203E+00    0.225134451313688394E+00   -0.199152093287845105E+04
    0.133934768480539201E+00    0.246225554315696016E+01   -0.193201364755654090E+02    0.345076921245064061E+00    0.161760282462915961E+00   -0.199152053571300803E+04
    0.132581824867958442E+00    0.247723825144081555E+01   -0.193207028782497652E+02    0.413543686341245498E+00    0.244695741979911396E+00   -0.199151814592213123E+04
    0.132581824867958442E+00    0.247723825144081555E+01   -0.193207028782497652E+02    0.413543686341245498E+00    0.244695741979911396E+00   -0.199151814592213123E+04
    0.135404007141087579E+00    0.241599035601983925E+01   -0.193278735091913560E+02    0.447435422901749202E+00    0.234901503088354835E+00   -0.199151629338457133E+04
    0.135404007141087579E+00    0.241599035601983925E+01   -0.193278735091913560E+02    0.447435422901749202E+00    0.234901503088354835E+00   -0.199151629338457133E+04
    0.132495793300672737E+00    0.240099585814908956E+01   -0.193149753992800797E+02    0.358296450920224496E+00    0.215276682992071006E+00   -0.199151475086277151E+04
    0.137358205154571422E+00    0.246706049704207420E+01   -0.193249230539310659E+02    0.443183827879350734E+00    0.237262679789506992E+00   -0.199151352081532173E+04
    0.135746437109524720E+00    0.246047423577357449E+01   -0.193242386083755342E+02    0.413264546244422770E+00    0.232177951702869478E+00   -0.199151315861783632E+04
    0.129239679327623591E+00    0.247389567080830375E+01   -0.193177623024056260E+02    0.375392817797190359E+00    0.206197794561998660E+00   -0.199151246409143869E+04
    0.133590366791500603E+00    0.243372100305740613E+01   -0.193129461265102833E+02    0.319460370572464236E+00    0.167318166004832208E+00   -0.199151218362347140E+04
    0.138159725029159741E+00    0.242129575902414551E+01   -0.193230277523240517E+02    0.387342721468534712E+00    0.203716611941588022E+00   -0.199150688771915384E+04
    0.131113009743840436E+00    0.246126564725334696E+01   -0.193169970916102542E+02    0.355163183336406341E+00    0.209122461477421945E+00   -0.199150459248156994E+04
    0.135434554778986360E+00    0.247769449824784349E+01   -0.193142634325124760E+02    0.391976155654280789E+00    0.225271756079760438E+00   -0.199150342879985237E+04
    0.135134112504429638E+00    0.244931994584570933E+01   -0.193222796038805917E+02    0.350853052295392653E+00    0.167620092237379115E+00   -0.199150320221076754E+04
    0.135751871975356764E+00    0.245080561141885944E+01   -0.193223993203008817E+02    0.373331452745459924E+00    0.204692088884976253E+00   -0.199150035126897865E+04
    0.136410596220114755E+00    0.247690656420020616E+01   -0.193244250837606515E+02    0.452097878042537260E+00    0.242667814234368007E+00   -0.199149913737344241E+04
    0.136571744090028702E+00    0.239850401108048761E+01   -0.193181354588929182E+02    0.379293139053359540E+00    0.218024456496652974E+00   -0.199149784869675841E+04
    0.136426185448973225E+00    0.240963691097493271E+01   -0.193187104649824057E+02    0.402410352108624858E+00    0.242403213007017060E+00   -0.199149565136125807E+04
    0.136426185448973225E+00    0.240963691097493271E+01   -0.193187104649824057E+02    0.402410352108624858E+00    0.242403213007017060E+00   -0.199149565136125807E+04
    0.131604708933938941E+00    0.245237389557814289E+01   -0.193169477254366129E+02    0.382245964901070989E+00    0.198899991433509726E+00   -0.199149562375236906E+04
    0.131604708933938941E+00    0.245237389557814289E+01   -0.193169477254366129E+02    0.382245964901070989E+00    0.198899991433509726E+00   -0.199149562375236906E+04
    0.134855255699616094E+00    0.242730538950967834E+01   -0.193220740138490150E+02    0.442103318384129973E+00    0.239520289773229395E+00   -0.199149502233525050E+04
    0.134906797515871535E+00    0.242984196144124098E+01   -0.193280766106592736E+02    0.423300953480011399E+00    0.224752568118367441E+00   -0.199149478029923080E+04
    0.129118239075009633E+00    0.243197710383945953E+01   -0.193176417537916265E+02    0.378379087268427006E+00    0.219998294876464412E+00   -0.199149297725929250E+04
    0.134762537272957061E+00    0.245352054282380827E+01   -0.193125097589138441E+02    0.317921381331257247E+00    0.167523954117861029E+00   -0.199149249636700119E+04
    0.136025845846526661E+00    0.242288859866817674E+01   -0.193197602395970556E+02    0.344452176781000485E+00    0.166982966498513463E+00   -0.199149057641376248E+04
    0.129534072135485623E+00    0.245606028974876267E+01   -0.193149324338440138E+02    0.336179590089102476E+00    0.188209696889732575E+00   -0.199148624519208101E+04
    0.130980925415852933E+00    0.243805917521104032E+01   -0.193130423771089568E+02    0.358286371419843319E+00    0.204032214016929780E+00   -0.199148468602355911E+04
    0.130980925415852933E+00    0.243805917521104032E+01   -0.193130423771089568E+02    0.358286371419843319E+00    0.204032214016929780E+00   -0.199148468602355911E+04
    0.135443388559226996E+00    0.242226550209645008E+01   -0.193263634899194905E+02    0.390603861477431591E+00    0.194324061360703210E+00   -0.199148269859061179E+04
    0.137124393801423938E+00    0.245717180769806287E+01   -0.193196533399900758E+02    0.375535827469951011E+00    0.212407747271074171E+00   -0.199147987256260490E+04
    0.130295161146149585E+00    0.244376873391418670E+01   -0.193218897340113216E+02    0.374562889350554984E+00    0.205842723269361594E+00   -0.199147892457068747E+04
    0.130634723630018712E+00    0.247013836257461605E+01   -0.193173696564345896E+02    0.391627088727657058E+00    0.207501473724093666E+00   -0.199147648080604199E+04
    0.133622058738100069E+00    0.249760151127019991E+01   -0.193162945900962484E+02    0.412074646596281680E+00    0.234669301399514724E+00   -0.199147503712361140E+04
    0.136730390978472283E+00    0.242026673192144237E+01   -0.193222991436702038E+02    0.387121570188164565E+00    0.221678685770177492E+00   -0.199147044251428065E+04
    0.131492361418291903E+00    0.248369119226751245E+01   -0.193187127099779623E+02    0.432179951717936439E+00    0.256145470860431379E+00   -0.199146967374146880E+04
    0.133163478382794853E+00    0.244248493335785710E+01   -0.193264335075871756E+02    0.397692481805155262E+00    0.205146034237979003E+00   -0.199146648313819287E+04
    0.129479101043142641E+00    0.246765710875287514E+01   -0.193180281003623620E+02    0.371904983536835987E+00    0.196489086841564964E+00   -0.199146592208657944E+04
    0.134840144837446108E+00    0.247709225324718574E+01   -0.193163849745996856E+02    0.350328551184871051E+00    0.173309226346839262E+00   -0.199146463498333856E+04
    0.134090481947398921E+00    0.239196212977476463E+01   -0.193236934716546855E+02    0.403642189895582426E+00    0.233073263253975038E+00   -0.199145958267570654E+04
    0.129645880398066016E+00    0.245995786131885463E+01   -0.193214467837111883E+02    0.422518099484737453E+00    0.232324735660528081E+00   -0.199145877640814842E+04
    0.129645880398066016E+00    0.245995786131885463E+01   -0.193214467837111883E+02    0.422518099484737453E+00    0.232324735660528081E+00   -0.199145877640814842E+04
    0.132182349655861842E+00    0.244553209183219789E+01   -0.193178157633851200E+02    0.389373831445205931E+00    0.241310338187575885E+00   -0.199145875258899491E+04
    0.133770701432263106E+00    0.244155979692153746E+01   -0.193160901880721170E+02    0.409003123979109540E+00    0.256558445251023781E+00   -0.199145559324418332E+04
    0.136551922084419797E+00    0.239463730251828544E+01   -0.193229979194112360E+02    0.402113183098394056E+00    0.228629678697219646E+00   -0.199145400962667054E+04
    0.131600157809995011E+00    0.240221814071411899E+01   -0.193207494824732571E+02    0.347966483751835920E+00    0.185950012738960613E+00   -0.199145229917824759E+04
    0.135319283681695879E+00    0.244587029318358429E+01   -0.193266878353174363E+02    0.438570787340796131E+00    0.246159590557850083E+00   -0.199145095448279812E+04
    0.129865777227149426E+00    0.245756894975717088E+01   -0.193230300130338364E+02    0.407500575205715698E+00    0.216944808381953569E+00   -0.199144500963418227E+04
    0.135563494252090244E+00    0.247447351756887901E+01   -0.193211732268203953E+02    0.386182068309345761E+00    0.188151754685081940E+00   -0.199144483486219428E+04
    0.135563494252090244E+00    0.247447351756887901E+01   -0.193211732268203953E+02    0.386182068309345761E+00    0.188151754685081940E+00   -0.199144483486219428E+04
    0.135671283201106885E+00    0.248607929489840540E+01   -0.193194107608536036E+02    0.435088995818671997E+00    0.252366663566216287E+00   -0.199144184492938712E+04
    0.131662924847223195E+00    0.241416493022121692E+01   -0.193142955611037124E+02    0.365847034934804527E+00    0.214925487237540208E+00   -0.199143973814589981E+04
    0.137274149813636281E+00    0.245388404333919574E+01   -0.193224439615392782E+02    0.380880535645043927E+00    0.203230438492667115E+00   -0.199143411876423011E+04
    0.131732007526506489E+00    0.243902131252394483E+01   -0.193215366939660136E+02    0.401822915506378442E+00    0.203317907329549186E+00   -0.199143340178193466E+04
    0.131875985376201488E+00    0.242930078393236926E+01   -0.193234877173774500E+02    0.362336525888143912E+00    0.183522626108885561E+00   -0.199143087095756528E+04
    0.131996357525505648E+00    0.244708855852179852E+01   -0.193184047845795739E+02    0.403603453103499155E+00    0.213372063543136453E+00   -0.199142698338613150E+04
    0.137701428718378871E+00    0.242306567533161399E+01   -0.193212688938436798E+02    0.427993665519064259E+00    0.243887147068497734E+00   -0.199142631052564980E+04
    0.137701428718378871E+00    0.242306567533161399E+01   -0.193212688938436798E+02    0.427993665519064259E+00    0.243887147068497734E+00   -0.199142631052564980E+04
    0.134965148015296688E+00    0.239084650242120667E+01   -0.193215063738212898E+02    0.355487336680602062E+00    0.187383031351673113E+00   -0.199142466147395567E+04
