    0.135383453372835305E+00    0.248660098392667273E+01   -0.193125044788754714E+02    0.404800967939267231E+00    0.155869022632955073E+00   -0.826210538465797617E+00   -0.199208057510858566E+04
    0.135082716248972723E+00    0.246226028339592151E+01   -0.193205390234389363E+02    0.836225439670028603E+00    0.666485353183566415E-01   -0.547639141743095581E+00   -0.199207986673584855E+04
    0.130451702911782430E+00    0.250247004156352126E+01   -0.193133205545992439E+02    0.934187450859098711E+00    0.120044110281088176E+00   -0.575797731122983603E+00   -0.199207984268281893E+04
    0.130451702911782430E+00    0.250247004156352126E+01   -0.193133205545992439E+02    0.934187450859098711E+00    0.120044110281088176E+00   -0.575797731122983603E+00   -0.199207984268281893E+04
    0.131444582770041674E+00    0.244238844692356416E+01   -0.193234905932585335E+02    0.564634572554984837E+00    0.274860246206925840E+00   -0.861514607456964399E+00   -0.199207770354378908E+04
    0.139022183118226117E+00    0.248577114519662157E+01   -0.193231233701076661E+02    0.639643144586831358E+00    0.211610411003069238E+00   -0.758543324739194724E+00   -0.199207723401855674E+04
    0.130322548881825373E+00    0.247380577594818085E+01   -0.193245645938145785E+02    0.854684868010120002E+00    0.159998669292301499E+00   -0.645371945227896204E+00   -0.199207516937123228E+04
    0.137973333536968390E+00    0.246845141275903401E+01   -0.193215185598389318E+02    0.600517802988169369E+00    0.212786071193322629E+00   -0.757163563297214681E+00   -0.199207319518842905E+04
    0.137973333536968390E+00    0.246845141275903401E+01   -0.193215185598389318E+02    0.600517802988169369E+00    0.212786071193322629E+00   -0.757163563297214681E+00   -0.199207319518842905E+04
    0.134813618997489559E+00    0.247881964860220272E+01   -0.193100622831594322E+02    0.745245639603171250E+00    0.711449388512755687E-01   -0.559989041491382844E+00   -0.199207045095360286E+04
    0.136224057653959729E+00    0.246899605233666719E+01   -0.193273099708280149E+02    0.826754951795246495E+00    0.160960331369174647E+00   -0.634452257434869216E+00   -0.199207004146204508E+04
    0.136224057653959729E+00    0.246899605233666719E+01   -0.193273099708280149E+02    0.826754951795246495E+00    0.160960331369174647E+00   -0.634452257434869216E+00   -0.199207004146204508E+04
    0.133944954420347262E+00    0.243108485876549274E+01   -0.193244781396584315E+02    0.618065210554289091E+00    0.253280018574071286E+00   -0.837420954873226542E+00   -0.199206731265892836E+04
    0.130956734277881903E+00    0.249161496566959428E+01   -0.193099350300198616E+02    0.784650327383753066E+00    0.135780669721742242E+00   -0.605627695628548901E+00   -0.199205926234883145E+04
    0.133830619802422390E+00    0.249837753058097256E+01   -0.193225611485864306E+02    0.956316781922325498E+00    0.192063694823967429E+00   -0.637197656764080689E+00   -0.199205604707048542E+04
    0.133830619802422390E+00    0.249837753058097256E+01   -0.193225611485864306E+02    0.956316781922325498E+00    0.192063694823967429E+00   -0.637197656764080689E+00   -0.199205604707048542E+04
    0.130011710274316350E+00    0.249197046282993107E+01   -0.193161295506311532E+02    0.887155574714526995E+00    0.389351309296459280E-01   -0.527657886131114306E+00   -0.199205593677219235E+04
    0.137692100123906869E+00    0.246467674199441866E+01   -0.193200333720466197E+02    0.604808767688452376E+00    0.264547250105526044E+00   -0.820414654559294743E+00   -0.199205018558625488E+04
    0.129143592752932523E+00    0.243517654699733122E+01   -0.193191787371206942E+02    0.622907780529462718E+00    0.157852837462124251E+00   -0.708210806836021778E+00   -0.199204892447901511E+04
    0.135283424311898326E+00    0.242132803455676182E+01   -0.193260032412331171E+02    0.470084697872824364E+00    0.231013260387983865E+00   -0.903708266153097295E+00   -0.199204872554650706E+04
    0.137227975303360061E+00    0.246457087807011632E+01   -0.193213210493803729E+02    0.749671940328228370E+00    0.234799030714203133E+00   -0.731411872001315633E+00   -0.199203671444291672E+04
    0.132679626690342722E+00    0.253221343607763671E+01   -0.193174301797024626E+02    0.794426840206174045E+00    0.161384055068804350E+00   -0.633287160040181041E+00   -0.199203351088799991E+04
    0.135032834635678611E+00    0.250444369026547520E+01   -0.193207950918329985E+02    0.729714971496683740E+00    0.241111290515249377E+00   -0.725611532113389135E+00   -0.199203085914316830E+04
    0.135032834635678611E+00    0.250444369026547520E+01   -0.193207950918329985E+02    0.729714971496683740E+00    0.241111290515249377E+00   -0.725611532113389135E+00   -0.199203085914316830E+04
    0.137153883262429055E+00    0.249346095919444544E+01   -0.193262882390575150E+02    0.735881901771818780E+00    0.229011028600856092E+00   -0.735956522238216171E+00   -0.199202902392173769E+04
    0.137153883262429055E+00    0.249346095919444544E+01   -0.193262882390575150E+02    0.735881901771818780E+00    0.229011028600856092E+00   -0.735956522238216171E+00   -0.199202902392173769E+04
    0.132262964149718165E+00    0.247405238013027517E+01   -0.193168752236992738E+02    0.530949034736935888E+00    0.271356087361399156E+00   -0.893824813304980426E+00   -0.199202065804417839E+04
    0.138402106218834309E+00    0.245672112369704365E+01   -0.193202020399979375E+02    0.471429411830893652E+00    0.255698471458024046E+00   -0.945728456806043560E+00   -0.199201947771341656E+04
    0.138402106218834309E+00    0.245672112369704365E+01   -0.193202020399979375E+02    0.471429411830893652E+00    0.255698471458024046E+00   -0.945728456806043560E+00   -0.199201947771341656E+04
    0.136307106444854664E+00    0.238515835707390877E+01   -0.193166011883327222E+02    0.681824474726533514E+00    0.207739238023787992E+00   -0.693814346011914607E+00   -0.199201626875737611E+04
    0.136307106444854664E+00    0.238515835707390877E+01   -0.193166011883327222E+02    0.681824474726533514E+00    0.207739238023787992E+00   -0.693814346011914607E+00   -0.199201626875737611E+04
    0.131000494178548976E+00    0.249729142975527285E+01   -0.193237485848710016E+02    0.533157879239785304E+00    0.223581434302711712E+00   -0.848369490952363803E+00   -0.199201500016750197E+04
    0.131016290488714215E+00    0.243561214213559474E+01   -0.193287680998379372E+02    0.696809342290613198E+00    0.181244350735596027E+00   -0.716564607558136335E+00   -0.199201071499093587E+04
    0.131016290488714215E+00    0.243561214213559474E+01   -0.193287680998379372E+02    0.696809342290613198E+00    0.181244350735596027E+00   -0.716564607558136335E+00   -0.199201071499093587E+04
    0.136207949699647113E+00    0.250837586569776594E+01   -0.193195607296345528E+02    0.841729459072065644E+00    0.163412623830161863E+00   -0.618208481346596672E+00   -0.199200991822096239E+04
    0.136534762831733492E+00    0.246393587161534011E+01   -0.193117395920382329E+02    0.402837398517046918E+00    0.172413969830320007E+00   -0.839598781193386601E+00   -0.199200525800077253E+04
    0.134559837419192529E+00    0.243160073476297001E+01   -0.193126528324283271E+02    0.404723277216874788E+00    0.235293231772816636E+00   -0.936828613678163502E+00   -0.199200199465096421E+04
    0.130206733425350052E+00    0.239874546653024190E+01   -0.193182057180475333E+02    0.662693164137817092E+00    0.219697421698843876E+00   -0.730746688720570470E+00   -0.199200173216005669E+04
    0.131651925092102662E+00    0.251557665432066369E+01   -0.193158664308913934E+02    0.514188151040919417E+00    0.167561707246451974E+00   -0.765711785164655323E+00   -0.199199686983191486E+04
    0.131651925092102662E+00    0.251557665432066369E+01   -0.193158664308913934E+02    0.514188151040919417E+00    0.167561707246451974E+00   -0.765711785164655323E+00   -0.199199686983191486E+04
    0.138000405220513045E+00    0.247424972314708302E+01   -0.193246755503540975E+02    0.530628676331388993E+00    0.198050336942502320E+00   -0.843096613172662712E+00   -0.199199593377063093E+04
    0.136255377971336689E+00    0.245218739927246432E+01   -0.193092555932630745E+02    0.906324115891688487E+00    0.534975333047371382E-01   -0.516372278286608699E+00   -0.199199371469062771E+04
    0.130572019875131229E+00    0.249044513227230979E+01   -0.193134567729632991E+02    0.367759983805011570E+00    0.172335732950134352E+00   -0.906577850722494860E+00   -0.199199357118949683E+04
    0.132510037674549164E+00    0.249495897577058479E+01   -0.193204211609711649E+02    0.870706597775178004E+00    0.181119521426522018E+00   -0.650483275280464790E+00   -0.199198873287864149E+04
    0.132510037674549164E+00    0.249495897577058479E+01   -0.193204211609711649E+02    0.870706597775178004E+00    0.181119521426522018E+00   -0.650483275280464790E+00   -0.199198873287864149E+04
    0.128134673476849592E+00    0.241644194160458525E+01   -0.193156426303307107E+02    0.514652627026659926E+00    0.191739901281085340E+00   -0.778825193134182636E+00   -0.199198808982463061E+04
    0.135785857155464651E+00    0.241792669052688058E+01   -0.193248501450623813E+02    0.525089502524742735E+00    0.168133440250883948E+00   -0.765442451773489574E+00   -0.199198561691447389E+04
    0.130736893391276254E+00    0.250051017075473858E+01   -0.193134597337376519E+02    0.657649308481473627E+00    0.133504652699184184E+00   -0.656271907563286683E+00   -0.199197641568342101E+04
    0.131605062222021285E+00    0.237859491073435070E+01   -0.193222130939977141E+02    0.907878998466063236E+00    0.136767477068256815E+00   -0.597895644790159886E+00   -0.199197570024066727E+04
    0.130290611148036195E+00    0.245130820609790412E+01   -0.193121149357857931E+02    0.405915780277335048E+00    0.196428310523971333E+00   -0.855314740066960844E+00   -0.199196817867842537E+04
    0.135073518084837918E+00    0.243948787692104840E+01   -0.193206804713260993E+02    0.911698983770972471E+00    0.120659317258382554E+00   -0.561354891542364287E+00   -0.199196598907001862E+04
    0.135073518084837918E+00    0.243948787692104840E+01   -0.193206804713260993E+02    0.911698983770972471E+00    0.120659317258382554E+00   -0.561354891542364287E+00   -0.199196598907001862E+04
    0.131403256397138346E+00    0.245447150299599404E+01   -0.193082558108342290E+02    0.761762177286877562E+00    0.133612866727594787E+00   -0.596332865511953081E+00   -0.199196232214290217E+04
    0.131403256397138346E+00    0.245447150299599404E+01   -0.193082558108342290E+02    0.761762177286877562E+00    0.133612866727594787E+00   -0.596332865511953081E+00   -0.199196232214290217E+04
    0.131014779213444399E+00    0.243899337581464426E+01   -0.193211729121446005E+02    0.490192852207114116E+00    0.267505866661324254E+00   -0.916187507741657581E+00   -0.199195941451477620E+04
    0.131014779213444399E+00    0.243899337581464426E+01   -0.193211729121446005E+02    0.490192852207114116E+00    0.267505866661324254E+00   -0.916187507741657581E+00   -0.199195941451477620E+04
    0.131687343790384936E+00    0.236557932465009912E+01   -0.193226465200615038E+02    0.997886569699018011E+00    0.735673720146609311E-01   -0.539576140171697638E+00   -0.199195002934970194E+04
    0.129007507439095725E+00    0.249016475474577170E+01   -0.193227237966799237E+02    0.729704230805894749E+00    0.215819714381207173E+00   -0.716169700028562617E+00   -0.199194675484718368E+04
    0.129007507439095725E+00    0.249016475474577170E+01   -0.193227237966799237E+02    0.729704230805894749E+00    0.215819714381207173E+00   -0.716169700028562617E+00   -0.199194675484718368E+04
    0.132896657583621458E+00    0.251416272471536306E+01   -0.193170244656919650E+02    0.602311297354081066E+00    0.183545963189926331E+00   -0.752162749963852462E+00   -0.199194023911923637E+04
    0.137548853248443681E+00    0.243201169513941728E+01   -0.193206010221489457E+02    0.404659983471285956E+00    0.213525886220977068E+00   -0.940613179661290655E+00   -0.199193818064509082E+04
    0.137548853248443681E+00    0.243201169513941728E+01   -0.193206010221489457E+02    0.404659983471285956E+00    0.213525886220977068E+00   -0.940613179661290655E+00   -0.199193818064509082E+04
    0.132823328176559841E+00    0.251196227561493046E+01   -0.193166023802473426E+02    0.842924265617736923E+00    0.118060860378512600E+00   -0.577364572229804418E+00   -0.199192706990127226E+04
    0.132823328176559841E+00    0.251196227561493046E+01   -0.193166023802473426E+02    0.842924265617736923E+00    0.118060860378512600E+00   -0.577364572229804418E+00   -0.199192706990127226E+04
    0.134678262996571263E+00    0.249558679861043586E+01   -0.193195764989984049E+02    0.663988618552848964E+00    0.146850249579667580E+00   -0.692163910086815326E+00   -0.199191533227119476E+04
    0.132768083080994970E+00    0.248965761230668292E+01   -0.193084864057937757E+02    0.720256998246035840E+00    0.115025432914246023E+00   -0.585202387873512864E+00   -0.199191118994229078E+04
    0.133455675755281167E+00    0.240288037779319641E+01   -0.193265299414200022E+02    0.661713642770018762E+00    0.201912744578575110E+00   -0.755464501442969505E+00   -0.199190910511588027E+04
    0.133455675755281167E+00    0.240288037779319641E+01   -0.193265299414200022E+02    0.661713642770018762E+00    0.201912744578575110E+00   -0.755464501442969505E+00   -0.199190910511588027E+04
    0.131220803521281848E+00    0.242939279701387179E+01   -0.193141133944047887E+02    0.787353417936705435E+00    0.710649259172052156E-01   -0.536631832780003259E+00   -0.199190171652914842E+04
    0.130224962242782460E+00    0.244512475903339599E+01   -0.193182683232793586E+02    0.630347523329983561E+00    0.260513433695993890E+00   -0.794843198706868037E+00   -0.199190079018783945E+04
