    0.136824589605766267E+00    0.253323202522719271E+01   -0.193571864228636024E+02   -0.203880944622255424E+04
    0.137647177076773986E+00    0.243240915167458827E+01   -0.193581997470632672E+02   -0.203880860980345619E+04
    0.137647177076773986E+00    0.243240915167458827E+01   -0.193581997470632672E+02   -0.203880860980345619E+04
    0.138039900379498537E+00    0.254346971964682034E+01   -0.193543004389568729E+02   -0.203880742020858338E+04
    0.137398469915563037E+00    0.249683375211315006E+01   -0.193525879891481907E+02   -0.203878981984400389E+04
    0.137398469915563037E+00    0.249683375211315006E+01   -0.193525879891481907E+02   -0.203878981984400389E+04
    0.136977378890128509E+00    0.243651378232714233E+01   -0.193580739180003292E+02   -0.203878636701710775E+04
    0.142926246151948710E+00    0.247961037635607084E+01   -0.193561570754637557E+02   -0.203878556843833280E+04
    0.139605041266114505E+00    0.253095151974115051E+01   -0.193529259870974357E+02   -0.203878331090085589E+04
    0.137742805871901464E+00    0.245275306382277680E+01   -0.193551518231669064E+02   -0.203878191729438163E+04
    0.137742805871901464E+00    0.245275306382277680E+01   -0.193551518231669064E+02   -0.203878191729438163E+04
    0.138444370030793795E+00    0.249832111715301330E+01   -0.193524178201695563E+02   -0.203878053827431836E+04
    0.138444370030793795E+00    0.249832111715301330E+01   -0.193524178201695563E+02   -0.203878053827431836E+04
    0.136709486721187101E+00    0.247640372052109559E+01   -0.193537530729796359E+02   -0.203877865716649649E+04
    0.135876070084886003E+00    0.247235130115529422E+01   -0.193607611049420818E+02   -0.203877521565921279E+04
    0.135876070084886003E+00    0.247235130115529422E+01   -0.193607611049420818E+02   -0.203877521565921279E+04
    0.136146676082406604E+00    0.253584245402853536E+01   -0.193546051265910997E+02   -0.203877259648830636E+04
    0.136146676082406604E+00    0.253584245402853536E+01   -0.193546051265910997E+02   -0.203877259648830636E+04
    0.136540108704196861E+00    0.243951400585309308E+01   -0.193581582845566551E+02   -0.203877052164990187E+04
    0.141800080097385539E+00    0.247346080384919897E+01   -0.193547073824324691E+02   -0.203876618284105075E+04
    0.135317666195147179E+00    0.245562971377914430E+01   -0.193572921836251233E+02   -0.203876511212099808E+04
    0.135841035747211958E+00    0.249894525621365471E+01   -0.193597667016848298E+02   -0.203876348475834357E+04
    0.140204097736037259E+00    0.252603056063875986E+01   -0.193530551518850906E+02   -0.203876200380178716E+04
    0.135734311072171820E+00    0.245344465334834538E+01   -0.193601749275744908E+02   -0.203876005318564944E+04
    0.136375141346512851E+00    0.244598285635092783E+01   -0.193605595256874814E+02   -0.203875727870697006E+04
    0.137006139938142812E+00    0.252776473051467665E+01   -0.193527866396805344E+02   -0.203875297370209546E+04
    0.137945711526632042E+00    0.250393447771520083E+01   -0.193603601791398816E+02   -0.203875006190168483E+04
    0.142466842473553346E+00    0.249276507718820817E+01   -0.193549697433141077E+02   -0.203874380315704025E+04
    0.142466842473553346E+00    0.249276507718820817E+01   -0.193549697433141077E+02   -0.203874380315704025E+04
    0.134357643292323470E+00    0.250126690727723933E+01   -0.193561534007276919E+02   -0.203874049761477590E+04
    0.141810947377398744E+00    0.244599838060383856E+01   -0.193602584198521477E+02   -0.203873844234155854E+04
    0.141810947377398744E+00    0.244599838060383856E+01   -0.193602584198521477E+02   -0.203873844234155854E+04
    0.134875021739863321E+00    0.250174827209401318E+01   -0.193583872483152497E+02   -0.203873776364382593E+04
    0.141787016882539696E+00    0.250293194544250674E+01   -0.193589336124687925E+02   -0.203873514413068301E+04
    0.139684020876934767E+00    0.244802980184125296E+01   -0.193618668824596796E+02   -0.203873436671279273E+04
    0.139554875515256693E+00    0.252640529217589638E+01   -0.193580998578648291E+02   -0.203872279951430119E+04
    0.137676386143295915E+00    0.247429627853097500E+01   -0.193616069532346806E+02   -0.203871919894303005E+04
    0.141402237061691860E+00    0.249075263538531289E+01   -0.193537507860693658E+02   -0.203871808532131922E+04
    0.134928098839578681E+00    0.246868400963571677E+01   -0.193564381476897864E+02   -0.203871517466342834E+04
    0.139133539165448905E+00    0.246525741240921992E+01   -0.193540801856240243E+02   -0.203871430945059183E+04
    0.142064753743733618E+00    0.246733725741221210E+01   -0.193603909944396833E+02   -0.203871374871617058E+04
    0.139074027344481710E+00    0.252203386713531685E+01   -0.193587395005818905E+02   -0.203870928280348153E+04
    0.139074027344481710E+00    0.252203386713531685E+01   -0.193587395005818905E+02   -0.203870928280348153E+04
    0.135887919610060415E+00    0.249413353625452139E+01   -0.193535573022887455E+02   -0.203870837680325894E+04
    0.135887919610060415E+00    0.249413353625452139E+01   -0.193535573022887455E+02   -0.203870837680325894E+04
    0.138877471832168364E+00    0.243996786146588907E+01   -0.193565650385599106E+02   -0.203870775666019154E+04
    0.142023831758411934E+00    0.248907822070497087E+01   -0.193596152547891975E+02   -0.203870384640898305E+04
    0.139222779195773860E+00    0.244882309546148758E+01   -0.193618773460066329E+02   -0.203870023303479798E+04
    0.138814327545019989E+00    0.246249695378604194E+01   -0.193619439119715082E+02   -0.203869924107514521E+04
    0.138814327545019989E+00    0.246249695378604194E+01   -0.193619439119715082E+02   -0.203869924107514521E+04
    0.141016287248228789E+00    0.250695243763631925E+01   -0.193532937069365971E+02   -0.203869912691288641E+04
    0.141016287248228789E+00    0.250695243763631925E+01   -0.193532937069365971E+02   -0.203869912691288641E+04
    0.138011644831614877E+00    0.244164170324072138E+01   -0.193565390736694454E+02   -0.203869861618571008E+04
    0.138011644831614877E+00    0.244164170324072138E+01   -0.193565390736694454E+02   -0.203869861618571008E+04
    0.140398038817785231E+00    0.245287880117874657E+01   -0.193554226727771734E+02   -0.203869825439675878E+04
    0.138832142488071408E+00    0.253832388760976269E+01   -0.193536670006022753E+02   -0.203869503575800650E+04
    0.138832142488071408E+00    0.253832388760976269E+01   -0.193536670006022753E+02   -0.203869503575800650E+04
    0.142135300854341118E+00    0.250074929689943293E+01   -0.193585244166741468E+02   -0.203869410804276413E+04
    0.135042460465088610E+00    0.248627723878525053E+01   -0.193593153108879363E+02   -0.203869104263204872E+04
    0.138532117746065886E+00    0.248246435074212890E+01   -0.193614398507235066E+02   -0.203868987174798349E+04
    0.139814075445472863E+00    0.250264855849847123E+01   -0.193526788809644970E+02   -0.203868934379520238E+04
    0.139814075445472863E+00    0.250264855849847123E+01   -0.193526788809644970E+02   -0.203868934379520238E+04
    0.142423330382146496E+00    0.250513824793111883E+01   -0.193571836777170958E+02   -0.203868802167417698E+04
    0.140050440476643168E+00    0.251670508886326250E+01   -0.193527958715530843E+02   -0.203868607089255579E+04
    0.140050440476643168E+00    0.251670508886326250E+01   -0.193527958715530843E+02   -0.203868607089255579E+04
    0.137339781785486448E+00    0.243427735849744398E+01   -0.193592745664483701E+02   -0.203868344040451007E+04
    0.135519869110039437E+00    0.248473711163741040E+01   -0.193599565796071680E+02   -0.203868281553588486E+04
    0.135519869110039437E+00    0.248473711163741040E+01   -0.193599565796071680E+02   -0.203868281553588486E+04
    0.135983471037798509E+00    0.251755450655295920E+01   -0.193533255256196242E+02   -0.203867931351778498E+04
    0.136391326165580473E+00    0.245345061885004601E+01   -0.193561370324890376E+02   -0.203867437898282628E+04
    0.139669692072838636E+00    0.253133007489112405E+01   -0.193571563929719730E+02   -0.203867239952922932E+04
    0.138588743393144309E+00    0.253834196921337707E+01   -0.193561686861756854E+02   -0.203867124308510984E+04
    0.137684833344394075E+00    0.252967443973945372E+01   -0.193528484342059457E+02   -0.203866996028139442E+04
    0.138024401345715919E+00    0.253918413756531347E+01   -0.193559354906628975E+02   -0.203866862216662093E+04
    0.140575142830776212E+00    0.251228752812497724E+01   -0.193530776354392948E+02   -0.203866751610056576E+04
    0.142720649732881455E+00    0.248400685834534141E+01   -0.193559813930697686E+02   -0.203866281397988132E+04
    0.142720649732881455E+00    0.248400685834534141E+01   -0.193559813930697686E+02   -0.203866281397988132E+04
    0.141221020597714020E+00    0.248758011848158667E+01   -0.193538060555164506E+02   -0.203866175778998331E+04
    0.141221020597714020E+00    0.248758011848158667E+01   -0.193538060555164506E+02   -0.203866175778998331E+04
    0.136811709165724160E+00    0.253020708079978984E+01   -0.193571850703227426E+02   -0.203865091542746518E+04
    0.138038843491099517E+00    0.244676636764948263E+01   -0.193615708179770643E+02   -0.203865076627639610E+04
    0.142335186633080646E+00    0.250790450581133140E+01   -0.193564073238555281E+02   -0.203864962253465637E+04
    0.138328828085800826E+00    0.252847747398212608E+01   -0.193579093238874620E+02   -0.203864626362295326E+04
    0.138328828085800826E+00    0.252847747398212608E+01   -0.193579093238874620E+02   -0.203864626362295326E+04
    0.134989317050278945E+00    0.246379061501592922E+01   -0.193584284536373801E+02   -0.203864601478358441E+04
    0.135422175821959812E+00    0.245489210771921940E+01   -0.193580803054585324E+02   -0.203864554926784194E+04
    0.135422175821959812E+00    0.245489210771921940E+01   -0.193580803054585324E+02   -0.203864554926784194E+04
    0.139302010997863768E+00    0.245342861807202794E+01   -0.193551695274593740E+02   -0.203864482653958771E+04
    0.142619985008709982E+00    0.248546813664555888E+01   -0.193586237907783527E+02   -0.203864226227625022E+04
    0.142315867844897248E+00    0.250723446880399603E+01   -0.193557765313769430E+02   -0.203863975066046874E+04
    0.142315867844897248E+00    0.250723446880399603E+01   -0.193557765313769430E+02   -0.203863975066046874E+04
    0.136483326801766669E+00    0.253380617136553887E+01   -0.193559987723778697E+02   -0.203863925240692606E+04
    0.136483326801766669E+00    0.253380617136553887E+01   -0.193559987723778697E+02   -0.203863925240692606E+04
    0.140110737114043538E+00    0.244379463964316290E+01   -0.193613879026566593E+02   -0.203863678278053362E+04
    0.140110737114043538E+00    0.244379463964316290E+01   -0.193613879026566593E+02   -0.203863678278053362E+04
    0.142432426800303880E+00    0.245629606807281764E+01   -0.193590177664871419E+02   -0.203863385726960496E+04
    0.137798281631348996E+00    0.248066260211946066E+01   -0.193533689987637167E+02   -0.203863380982954368E+04
    0.139303779760832747E+00    0.243871802126983539E+01   -0.193569604004480844E+02   -0.203863324125623876E+04
    0.139901899942391772E+00    0.250505500903823020E+01   -0.193527830448068485E+02   -0.203863026290246921E+04
    0.139582896719591343E+00    0.243124968689027732E+01   -0.193600036713859893E+02   -0.203862897079629579E+04
    0.142546808512041157E+00    0.248001293045230664E+01   -0.193590276130805066E+02   -0.203862684905253695E+04
    0.142546808512041157E+00    0.248001293045230664E+01   -0.193590276130805066E+02   -0.203862684905253695E+04
    0.135037299084712181E+00    0.250625568145250188E+01   -0.193579349663755416E+02   -0.203862522369813655E+04
    0.142471262354789019E+00    0.246950299807113183E+01   -0.193594384751435555E+02   -0.203862399933384177E+04
    0.135322417224154279E+00    0.246895501398053341E+01   -0.193559139815174746E+02   -0.203862391158199307E+04
    0.142044544100990766E+00    0.247587118111491478E+01   -0.193551806566541948E+02   -0.203862172269495500E+04
    0.137566229503569115E+00    0.245998462373276272E+01   -0.193615782309846551E+02   -0.203861962243055495E+04
    0.142601191319547294E+00    0.246356855038441491E+01   -0.193573159063961491E+02   -0.203861888785161636E+04
    0.142601191319547294E+00    0.246356855038441491E+01   -0.193573159063961491E+02   -0.203861888785161636E+04
    0.137647270741300343E+00    0.246031157124494104E+01   -0.193616069468298235E+02   -0.203861867164327646E+04
    0.137356527949966889E+00    0.244926066075917959E+01   -0.193612775721353927E+02   -0.203861862218274950E+04
    0.138890482745515520E+00    0.249937834750219690E+01   -0.193526574794682418E+02   -0.203861735019178377E+04
    0.139385533093084657E+00    0.245440873398768833E+01   -0.193617828941424932E+02   -0.203861578334537080E+04
    0.136205069371667875E+00    0.246514266699847795E+01   -0.193552154137309849E+02   -0.203861418608376607E+04
    0.136205069371667875E+00    0.246514266699847795E+01   -0.193552154137309849E+02   -0.203861418608376607E+04
    0.138832301417048942E+00    0.250454716684166190E+01   -0.193601353715185169E+02   -0.203861224091046643E+04
    0.135396128055885079E+00    0.252170004826064886E+01   -0.193564781119195359E+02   -0.203861041221167625E+04
    0.135396128055885079E+00    0.252170004826064886E+01   -0.193564781119195359E+02   -0.203861041221167625E+04
    0.140435672496042940E+00    0.244581918747634219E+01   -0.193564100758964202E+02   -0.203861041138117889E+04
    0.141506345274485579E+00    0.251773712675887662E+01   -0.193570391445269436E+02   -0.203861004935806204E+04
    0.136430685007504326E+00    0.247397140818633954E+01   -0.193543652914360749E+02   -0.203860980437563740E+04
    0.139806037896441193E+00    0.250730164021176272E+01   -0.193527697494920368E+02   -0.203860938516737747E+04
    0.142774919091200214E+00    0.247811792882408977E+01   -0.193567012941251306E+02   -0.203860853339954065E+04
    0.142774919091200214E+00    0.247811792882408977E+01   -0.193567012941251306E+02   -0.203860853339954065E+04
    0.142374918850333376E+00    0.248326493468934739E+01   -0.193591532866969160E+02   -0.203860720748826429E+04
