    0.133172738299569549E+00    0.220937600584789617E+01   -0.193323584740211949E+02   -0.218310753066514326E+04   -0.166314635054416904E+02    1
    0.155433637752360188E+00    0.294952954845593229E+01   -0.193236419300678008E+02   -0.218301431233656558E+04   -0.166339635054416846E+02    1
    0.145010221360386105E+00    0.270588559488926705E+01   -0.193862279763777714E+02   -0.218297599098975752E+04   -0.166364635054416787E+02    1
    0.122317591669176107E+00    0.274952383582304449E+01   -0.193109658581067762E+02   -0.218284872012473079E+04   -0.166389635054416836E+02    1
    0.173975472323780078E+00    0.257676663188113331E+01   -0.193763777771010091E+02   -0.218275696260180894E+04   -0.166414635054416884E+02    1
    0.151317839798448706E+00    0.294043346551805129E+01   -0.193183935609132433E+02   -0.218270960749424103E+04   -0.166439635054416968E+02    1
    0.106345135759501996E+00    0.284348612399485479E+01   -0.193253380354685014E+02   -0.218261613900891280E+04   -0.166464635054417016E+02    1
    0.137201725381919992E+00    0.304451597426561982E+01   -0.193269439422724574E+02   -0.218178495931206498E+04   -0.166489635054417029E+02    1
    0.139904132964590033E+00    0.194284044754288487E+01   -0.193919364592688339E+02   -0.218159097528715120E+04   -0.166514635054417042E+02    1
    0.147441314190450257E+00    0.261061777459945965E+01   -0.193119966999614689E+02   -0.218148410148295397E+04   -0.166539635054416983E+02    1
    0.158711514787297947E+00    0.278997833623168567E+01   -0.193166482226293788E+02   -0.218141827958095200E+04   -0.166564635054417032E+02    1
    0.123930349932405814E+00    0.229494752599200424E+01   -0.194013543116140035E+02   -0.218128867062235031E+04   -0.166589635054417080E+02    1
    0.145441188898408846E+00    0.194995717926111833E+01   -0.193660260660619983E+02   -0.218115734249551133E+04   -0.166614635054416809E+02    1
    0.171805258868388933E+00    0.267758834102466281E+01   -0.193699537589328372E+02   -0.218078674035698623E+04   -0.166639635054416573E+02    1
    0.102681208658301770E+00    0.239333875899453652E+01   -0.193396132146317967E+02   -0.218078391934332785E+04   -0.166664635054417118E+02    1
    0.167191927989252864E+00    0.202191415462646162E+01   -0.193791199483035257E+02   -0.218032752753689283E+04   -0.166689635054417131E+02    1
    0.158292979514951693E+00    0.195854292441409061E+01   -0.193829962444575550E+02   -0.218021177607611662E+04   -0.166714635054417109E+02    1
    0.162865033440613427E+00    0.286781819587185627E+01   -0.193258955379735440E+02   -0.217996235338801762E+04   -0.166739635054416837E+02    1
    0.147466485676552406E+00    0.301924274483905641E+01   -0.193307290431872261E+02   -0.217990019318007126E+04   -0.166764635054416601E+02    1
    0.122712437119324669E+00    0.290419219870842849E+01   -0.193647030040058965E+02   -0.217956930715527460E+04   -0.166789635054416863E+02    1
    0.144156122262182329E+00    0.221279791909895529E+01   -0.193321709587077706E+02   -0.217926886173654930E+04   -0.166814635054416982E+02    1
    0.139597469543514929E+00    0.218577711343801884E+01   -0.193344203024578860E+02   -0.217883803083367957E+04   -0.166839635054416888E+02    1
    0.139891883205605083E+00    0.223083509622814624E+01   -0.194050754897000317E+02   -0.217874950257067349E+04   -0.166864635054416794E+02    1
    0.159075119714175539E+00    0.217031767976226497E+01   -0.194005555265185485E+02   -0.217872221167131374E+04   -0.166889635054416594E+02    1
    0.158045767416492566E+00    0.232215996457686646E+01   -0.193283304317696079E+02   -0.217848397326426175E+04   -0.166914635054416678E+02    1
    0.107846162972042414E+00    0.220161135271917718E+01   -0.193529940191067666E+02   -0.217822490870611136E+04   -0.166939635054416726E+02    1
    0.156232121526300727E+00    0.296652586906350102E+01   -0.193411050341086828E+02   -0.217816292414333475E+04   -0.166964635054416881E+02    1
    0.136273754753566401E+00    0.214177828639465861E+01   -0.194040734028253787E+02   -0.217808680701486855E+04   -0.166989635054416858E+02    1
    0.111471084932194930E+00    0.238341560613309511E+01   -0.193916809079499330E+02   -0.217802513290864817E+04   -0.167014635054416694E+02    1
    0.152695780323246044E+00    0.198039975111323940E+01   -0.193937750522678982E+02   -0.217768605413784235E+04   -0.167039635054416671E+02    1
    0.123868617326624797E+00    0.201241853706289309E+01   -0.193894453320718370E+02   -0.217743235468765488E+04   -0.167064635054416755E+02    1
    0.121994747972207662E+00    0.302064307021821143E+01   -0.193358966401106755E+02   -0.217709256466925899E+04   -0.167089635054416981E+02    1
    0.163676978941251328E+00    0.264537005421833626E+01   -0.193810158098902434E+02   -0.217665611006275185E+04   -0.167114635054416922E+02    1
    0.162908894046778663E+00    0.289972078139469236E+01   -0.193463448045021735E+02   -0.217652418436095240E+04   -0.167139635054416722E+02    1
    0.172826273790839036E+00    0.248125711249510861E+01   -0.193329152958145869E+02   -0.217647807336886081E+04   -0.167164635054416841E+02    1
    0.994969881139518009E-01    0.269769323077826506E+01   -0.193596855058478248E+02   -0.217618768341615532E+04   -0.167189635054417067E+02    1
    0.108996658374673316E+00    0.271934498527581248E+01   -0.193208821759737503E+02   -0.217617879117205075E+04   -0.167214635054416974E+02    1
    0.128094574667242611E+00    0.269466220582694049E+01   -0.193856233749469808E+02   -0.217608966920834609E+04   -0.167239635054416915E+02    1
    0.101138732564727274E+00    0.232025788964813984E+01   -0.193749048335953589E+02   -0.217607529323892095E+04   -0.167264635054417035E+02    1
    0.105372363847848316E+00    0.261861078366719369E+01   -0.193261885004933482E+02   -0.217555810337748153E+04   -0.167289635054417083E+02    1
    0.148451889219797462E+00    0.299457844852752153E+01   -0.193267129034362029E+02   -0.217547067587222864E+04   -0.167314635054416883E+02    1
    0.120061646008002398E+00    0.294000286305090430E+01   -0.193191218792453085E+02   -0.217514986516752379E+04   -0.167339635054416789E+02    1
    0.123021246203245838E+00    0.207204254610762550E+01   -0.193945456894225785E+02   -0.217502809192587165E+04   -0.167364635054416766E+02    1
    0.132841101393454508E+00    0.208686352403787545E+01   -0.194010374168625468E+02   -0.217496382730026426E+04   -0.167389635054416566E+02    1
    0.121661342374672188E+00    0.255881241128847581E+01   -0.193913928668357265E+02   -0.217438110374074722E+04   -0.167414635054416792E+02    1
    0.103099559510542615E+00    0.249005756433306047E+01   -0.193788226343048997E+02   -0.217436913400080130E+04   -0.167439635054416840E+02    1
    0.118335674912946942E+00    0.204539789919836679E+01   -0.193668376913948741E+02   -0.217433705482831965E+04   -0.167464635054416853E+02    1
    0.127999373292682073E+00    0.293673083055241158E+01   -0.193153080962668362E+02   -0.217428170171644433E+04   -0.167489635054416972E+02    1
    0.143291686145131880E+00    0.282005141604217524E+01   -0.193112994660294213E+02   -0.217404864418272018E+04   -0.167514635054416772E+02    1
    0.133977873002852466E+00    0.292488598137127020E+01   -0.193635328864418845E+02   -0.217404493850439076E+04   -0.167539635054416784E+02    1
    0.177263132831888104E+00    0.248692481237026275E+01   -0.193409223488814845E+02   -0.217403057557414286E+04   -0.167564635054416833E+02    1
    0.161675932771896846E+00    0.220958799560252928E+01   -0.193982765654048812E+02   -0.217382459576225028E+04   -0.167589635054416810E+02    1
    0.178507206833154353E+00    0.241275174465847453E+01   -0.193472982954838564E+02   -0.217219565844918452E+04   -0.167614635054416787E+02    1
    0.172851783201884324E+00    0.272502439568133603E+01   -0.193574488059296890E+02   -0.217180021395749327E+04   -0.167639635054416836E+02    1
    0.155316380612713800E+00    0.207316451826666803E+01   -0.193982190278286559E+02   -0.217178993996937788E+04   -0.167664635054416848E+02    1
    0.146970613997016386E+00    0.298565617983032006E+01   -0.193251621468298644E+02   -0.217139389614233460E+04   -0.167689635054416719E+02    1
    0.176438731986224173E+00    0.260469135461449763E+01   -0.193402887517057422E+02   -0.217133184317158793E+04   -0.167714635054416945E+02    1
    0.175706293391466595E+00    0.255964874840459711E+01   -0.193377540512239392E+02   -0.217125383271303554E+04   -0.167739635054417136E+02    1
    0.167290870796275026E+00    0.224137376862842075E+01   -0.193932639273992002E+02   -0.217113678633196969E+04   -0.167764635054416935E+02    1
    0.159926335382121643E+00    0.211949454330852660E+01   -0.193483776591210024E+02   -0.217065428613141239E+04   -0.167789635054416841E+02    1
    0.141421666502057786E+00    0.225010749954112654E+01   -0.194035854135831229E+02   -0.217033032607462064E+04   -0.167814635054416890E+02    1
    0.166660437120001781E+00    0.234121167376217443E+01   -0.193344028009316951E+02   -0.217029370298050480E+04   -0.167839635054416725E+02    1
    0.147226637122900073E+00    0.279019066810438332E+01   -0.193129585121106757E+02   -0.216887743750206300E+04   -0.167864635054416631E+02    1
    0.161243200872159598E+00    0.239712281674479311E+01   -0.193946754542722921E+02   -0.216882842359002780E+04   -0.167889635054416750E+02    1
    0.175674965655091331E+00    0.219347699356867309E+01   -0.193738836849779297E+02   -0.216839272545399626E+04   -0.167914635054416870E+02    1
    0.135789531347676462E+00    0.199251751577883773E+01   -0.193927636317926968E+02   -0.216797509079495148E+04   -0.167939635054416776E+02    1
    0.155445960507297976E+00    0.203848947737044917E+01   -0.193574152098677281E+02   -0.216792732965305322E+04   -0.167964635054416860E+02    1
    0.179829183444843110E+00    0.236238837507165478E+01   -0.193612758908994920E+02   -0.216784848955831103E+04   -0.167989635054416873E+02    1
    0.159531954617968985E+00    0.277940703055272653E+01   -0.193202597938253220E+02   -0.216765686372895334E+04   -0.168014635054416921E+02    1
    0.150524080446800212E+00    0.204589813638830886E+01   -0.193975875655692462E+02   -0.216760569538869368E+04   -0.168039635054417182E+02    1
    0.136359995165520775E+00    0.237648395225274278E+01   -0.193226418787144354E+02   -0.216714416986635570E+04   -0.168064635054416911E+02    1
    0.144328216286464972E+00    0.299737300239144844E+01   -0.193431139223023472E+02   -0.216676415751005425E+04   -0.168089635054416782E+02    1
    0.102202270344441626E+00    0.243968296143307839E+01   -0.193759653001955847E+02   -0.216674624680800298E+04   -0.168114635054417008E+02    1
    0.105394804792282581E+00    0.259242123929462132E+01   -0.193755219033984005E+02   -0.216659059731778780E+04   -0.168139635054416949E+02    1
    0.148779831160896769E+00    0.203048841448378425E+01   -0.193560599985232713E+02   -0.216631970909122811E+04   -0.168164635054416856E+02    1
    0.105637241009001848E+00    0.284863937185636207E+01   -0.193385165512691373E+02   -0.216610267499590327E+04   -0.168189635054416904E+02    1
    0.156154092176943315E+00    0.229079535457373584E+01   -0.193318293047126453E+02   -0.216547663339661494E+04   -0.168214635054416952E+02    1
    0.135802799333378577E+00    0.263887450482885910E+01   -0.193887279716574845E+02   -0.216543326062750884E+04   -0.168239635054416823E+02    1
    0.146074296807312543E+00    0.209157903054543226E+01   -0.194002699003990848E+02   -0.216498306955053431E+04   -0.168264635054416729E+02    1
    0.108273252525922459E+00    0.264371472962825482E+01   -0.193753977948144076E+02   -0.216490795443403476E+04   -0.168289635054416742E+02    1
    0.116132700163303237E+00    0.231267770770684500E+01   -0.193348781771632048E+02   -0.216445491728805564E+04   -0.168314635054416719E+02    1
    0.132621433341491457E+00    0.256488638288249682E+01   -0.193149705261498994E+02   -0.216436332109612613E+04   -0.168339635054416767E+02    1
    0.130670619180531578E+00    0.281464164167932296E+01   -0.193125971207850284E+02   -0.216417227017172809E+04   -0.168364635054416887E+02    1
    0.154168707467572386E+00    0.199225652865688829E+01   -0.193679800412945795E+02   -0.216415645489150620E+04   -0.168389635054417113E+02    1
    0.114705068983952607E+00    0.223189875241859870E+01   -0.193437997934745241E+02   -0.216412654122001049E+04   -0.168414635054416912E+02    1
    0.160370071027271521E+00    0.201319888978735051E+01   -0.193831073936399960E+02   -0.216400220255164595E+04   -0.168439635054416854E+02    1
    0.123620382154185915E+00    0.294095946551075826E+01   -0.193550863315957180E+02   -0.216389045216904697E+04   -0.168464635054417080E+02    1
    0.121803568519082361E+00    0.298580161299590419E+01   -0.193409873007796378E+02   -0.216373879275891022E+04   -0.168489635054416915E+02    1
    0.141923601141042077E+00    0.202936801780739451E+01   -0.193560766981561656E+02   -0.216365548619815218E+04   -0.168514635054416821E+02    1
    0.162113055757528102E+00    0.206817297394228206E+01   -0.193897732551690893E+02   -0.216358341446697113E+04   -0.168539635054416870E+02    1
    0.161268670883246035E+00    0.288506963109037784E+01   -0.193463245414691016E+02   -0.216330138641840176E+04   -0.168564635054416740E+02    1
    0.131868899246757820E+00    0.198233140279851128E+01   -0.193718973178205331E+02   -0.216316463369893063E+04   -0.168589635054416611E+02    1
    0.173935416215255767E+00    0.269181969114821396E+01   -0.193448935938797355E+02   -0.216285578474671684E+04   -0.168614635054416695E+02    1
    0.119461696672761963E+00    0.283223934820898560E+01   -0.193173032315830930E+02   -0.216261001458913142E+04   -0.168639635054416850E+02    1
    0.149787522949027085E+00    0.220837552309217955E+01   -0.193365765050763407E+02   -0.216226985044416006E+04   -0.168664635054416863E+02    1
    0.994494360970548108E-01    0.260909111812161587E+01   -0.193602685470885660E+02   -0.216224534974146718E+04   -0.168689635054416627E+02    1
    0.140580616743009479E+00    0.286326939162196759E+01   -0.193681743743907617E+02   -0.216175396716818477E+04   -0.168714635054416853E+02    1
    0.138424008082648431E+00    0.244594770212162249E+01   -0.193978500021802276E+02   -0.216164806576003593E+04   -0.168739635054416866E+02    1
    0.135757778309305355E+00    0.211288980761261946E+01   -0.193457322090553063E+02   -0.216145261326820400E+04   -0.168764635054416914E+02    1
    0.141796681939533542E+00    0.205749937055380006E+01   -0.193523397970629638E+02   -0.216143765801127802E+04   -0.168789635054417211E+02    1
    0.100137541302906197E+00    0.249696967273489534E+01   -0.193451708113490000E+02   -0.216080385524057101E+04   -0.168814635054416904E+02    1
    0.140891220567481046E+00    0.299290857974737978E+01   -0.193285252592209851E+02   -0.216028597270638875E+04   -0.168839635054416703E+02    1
    0.124421368134081334E+00    0.208022222818460367E+01   -0.193916087234443495E+02   -0.215987646418000804E+04   -0.168864635054416929E+02    1
    0.164955942890514962E+00    0.239688356655302659E+01   -0.193902266447757228E+02   -0.215948480498349181E+04   -0.168889635054416836E+02    1
    0.114429572019125292E+00    0.248582929905873762E+01   -0.193876892851702962E+02   -0.215938352162624324E+04   -0.168914635054416848E+02    1
    0.148341279962007633E+00    0.228876214285747892E+01   -0.194005723842633557E+02   -0.215924241282254297E+04   -0.168939635054416968E+02    1
    0.155499770957352013E+00    0.247735603784113678E+01   -0.193928131634296150E+02   -0.215908381164363027E+04   -0.168964635054416838E+02    1
    0.100727163559408250E+00    0.260367759607744276E+01   -0.193631997494254904E+02   -0.215894076662482485E+04   -0.168989635054416993E+02    1
    0.173065799313403268E+00    0.257272227257748831E+01   -0.193707868703396784E+02   -0.215878288429320901E+04   -0.169014635054417077E+02    1
    0.153905551380347561E+00    0.211362015182584351E+01   -0.193485170357068021E+02   -0.215866248158835333E+04   -0.169039635054416841E+02    1
    0.172920219874539871E+00    0.218481851003164529E+01   -0.193633561257821185E+02   -0.215865873508873665E+04   -0.169064635054416925E+02    1
    0.148162682716889815E+00    0.282823455789404221E+01   -0.193693545374089773E+02   -0.215863782327453873E+04   -0.169089635054417116E+02    1
    0.141565239281395971E+00    0.231385096336868301E+01   -0.193278942160682305E+02   -0.215861516095330080E+04   -0.169114635054416986E+02    1
    0.149249359156768069E+00    0.259355784887983276E+01   -0.193888253568127951E+02   -0.215838115361043538E+04   -0.169139635054416964E+02    1
    0.120136602623909905E+00    0.283285645210734494E+01   -0.193667782281609107E+02   -0.215833595308138911E+04   -0.169164635054416870E+02    1
    0.130420518134075625E+00    0.223845125847853055E+01   -0.193998955463913987E+02   -0.215826463584215026E+04   -0.169189635054416918E+02    1
    0.121778523310163145E+00    0.204539199999541932E+01   -0.193712987794018012E+02   -0.215796310338214835E+04   -0.169214635054416931E+02    1
    0.173311736657177029E+00    0.223483270039949566E+01   -0.193798416236491491E+02   -0.215793425329558795E+04   -0.169239635054416695E+02    1
    0.108621475245076926E+00    0.286026590581007589E+01   -0.193359288693652331E+02   -0.215790934698265119E+04   -0.169264635054416779E+02    1
    0.170937801883191298E+00    0.214017485684189790E+01   -0.193754664937600118E+02   -0.215776666946281330E+04   -0.169289635054416827E+02    1
    0.117047800478880859E+00    0.286993131264814405E+01   -0.193594421320496082E+02   -0.215766004530297459E+04   -0.169314635054416733E+02    1
    0.149148876986544554E+00    0.242596199731023088E+01   -0.193967562737497019E+02   -0.215753950853233346E+04   -0.169339635054416782E+02    1
    0.174123020034551157E+00    0.235227841183679054E+01   -0.193793974851469351E+02   -0.215723078093757385E+04   -0.169364635054416866E+02    1
    0.156026143054451172E+00    0.204009555453955471E+01   -0.193616267829820217E+02   -0.215703713851292605E+04   -0.169389635054416914E+02    1
    0.143396454743839552E+00    0.244308151281560448E+01   -0.193209407939348949E+02   -0.215692040347107059E+04   -0.169414635054416891E+02    1
    0.160862588598671863E+00    0.257644602765317288E+01   -0.193230973866924778E+02   -0.215679506692757332E+04   -0.169439635054417010E+02    1
    0.172896284312597182E+00    0.265531061221476961E+01   -0.193607854764993874E+02   -0.215668361849685289E+04   -0.169464635054417201E+02    1
    0.155433311914560335E+00    0.205797683023636679E+01   -0.193580628346926176E+02   -0.215634009649760173E+04   -0.169489635054417178E+02    1
    0.150961286299243991E+00    0.289396347089237782E+01   -0.193576801796015232E+02   -0.215605476203075614E+04   -0.169514635054417191E+02    1
    0.124257906738884039E+00    0.296811050919959918E+01   -0.193454722621950417E+02   -0.215602399637534791E+04   -0.169539635054416813E+02    1
    0.155721738296671575E+00    0.272978001743267473E+01   -0.193190371176814111E+02   -0.215588467245755464E+04   -0.169564635054416541E+02    1
    0.116924780293056862E+00    0.211087339363096316E+01   -0.193824160911863181E+02   -0.215547281946982139E+04   -0.169589635054416661E+02    1
    0.106659251382668074E+00    0.273871210534179621E+01   -0.193621700635909946E+02   -0.215527924481612035E+04   -0.169614635054416674E+02    1
    0.109254761891848240E+00    0.275882042239696190E+01   -0.193638019269412176E+02   -0.215475486896928851E+04   -0.169639635054416757E+02    1
    0.114426187919365763E+00    0.228660347819085619E+01   -0.193895398490068693E+02   -0.215446728408464787E+04   -0.169664635054416770E+02    1
    0.129098374607918398E+00    0.292639979613994150E+01   -0.193569340747607832E+02   -0.215443908521257481E+04   -0.169689635054416712E+02    1
    0.162497090418186829E+00    0.217036802843862286E+01   -0.193489378467950566E+02   -0.215424544278577469E+04   -0.169714635054416760E+02    1
    0.142430791350046881E+00    0.289879163055688593E+01   -0.193186812287745511E+02   -0.215420488888035152E+04   -0.169739635054416880E+02    1
    0.144559218403408796E+00    0.197498514635067757E+01   -0.193793323894467235E+02   -0.215412311159071442E+04   -0.169764635054417177E+02    1
    0.130104132267820916E+00    0.210291483877477781E+01   -0.193507371523536840E+02   -0.215407972748079146E+04   -0.169789635054416905E+02    1
    0.154026371794389938E+00    0.247796869510084949E+01   -0.193924671177167127E+02   -0.215373330531562533E+04   -0.169814635054416563E+02    1
    0.117316522640947163E+00    0.212669550143853936E+01   -0.193847151124397570E+02   -0.215369015508873645E+04   -0.169839635054416753E+02    1
    0.119804940997748410E+00    0.207939038551362554E+01   -0.193813301433097536E+02   -0.215361276930873055E+04   -0.169864635054416873E+02    1
    0.173209693650852259E+00    0.256312760917504967E+01   -0.193692418763089691E+02   -0.215336419652142285E+04   -0.169889635054416921E+02    1
    0.139000080968956663E+00    0.247511689886893738E+01   -0.193954004340696571E+02   -0.215330200618818935E+04   -0.169914635054417005E+02    1
    0.123287073604391839E+00    0.284657216192110685E+01   -0.193180504900612675E+02   -0.215329206734254922E+04   -0.169939635054416947E+02    1
    0.163710216568306421E+00    0.263658886112330215E+01   -0.193764013030891640E+02   -0.215277209987222523E+04   -0.169964635054416995E+02    1
    0.125138958900156805E+00    0.229924555012174903E+01   -0.193967016386467463E+02   -0.215273081592614517E+04   -0.169989635054416972E+02    1
    0.143130836354183444E+00    0.211785070232251726E+01   -0.193466341525404992E+02   -0.215268329260761266E+04   -0.170014635054416807E+02    1
    0.165522821520602825E+00    0.252218468615509916E+01   -0.193291236756444889E+02   -0.215268069132099390E+04   -0.170039635054416678E+02    1
    0.165005410617701465E+00    0.276822914692851008E+01   -0.193314827964560756E+02   -0.215257104620348900E+04   -0.170064635054416797E+02    1
    0.143438419660523397E+00    0.297482573441017983E+01   -0.193318633872918362E+02   -0.215253027081036771E+04   -0.170089635054416881E+02    1
    0.146049845990200211E+00    0.296479366085304985E+01   -0.193424106625557997E+02   -0.215253020247379845E+04   -0.170114635054416929E+02    1
    0.159323847803489738E+00    0.234268057720719725E+01   -0.193941818202516956E+02   -0.215250116998506201E+04   -0.170139635054416907E+02    1
    0.155063329129579319E+00    0.218423941107123376E+01   -0.193970530684395115E+02   -0.215212080262627342E+04   -0.170164635054416635E+02    1
    0.151152843840628215E+00    0.271655125247586327E+01   -0.193172296631854188E+02   -0.215196980400886287E+04   -0.170189635054416577E+02    1
    0.141701801118506054E+00    0.203163636241380807E+01   -0.193927721996590527E+02   -0.215169012430836119E+04   -0.170214635054416767E+02    1
    0.143289717736625910E+00    0.295318388360255035E+01   -0.193490741660737626E+02   -0.215167002948192385E+04   -0.170239635054417029E+02    1
    0.136742170988505496E+00    0.226572386755553712E+01   -0.193999720408322922E+02   -0.215165219606964001E+04   -0.170264635054417042E+02    1
    0.169093662093351860E+00    0.241454529348307378E+01   -0.193372375689076463E+02   -0.215153313011269802E+04   -0.170289635054416841E+02    1
    0.107986204028160504E+00    0.274452671287199212E+01   -0.193623244051920906E+02   -0.215145338040207980E+04   -0.170314635054416641E+02    1
    0.141736081301850447E+00    0.281954787484436764E+01   -0.193706650206739290E+02   -0.215131404512140125E+04   -0.170339635054416583E+02    1
    0.149577254782955027E+00    0.292592740956530850E+01   -0.193274253394468971E+02   -0.215110582909512277E+04   -0.170364635054416667E+02    1
    0.131861593447910597E+00    0.237128601199524702E+01   -0.193261915588014368E+02   -0.215101965158194616E+04   -0.170389635054416857E+02    1
    0.141706838752405417E+00    0.238092234289969085E+01   -0.193980597535186945E+02   -0.215051957519297684E+04   -0.170414635054416799E+02    1
    0.141377026066174860E+00    0.202145589659804514E+01   -0.193910242534324304E+02   -0.215049007757768322E+04   -0.170439635054416740E+02    1
    0.102380477875890108E+00    0.237901903621397270E+01   -0.193565485442760341E+02   -0.215036186552119079E+04   -0.170464635054416753E+02    1
    0.146469095899919743E+00    0.242662097480479488E+01   -0.193233564373576243E+02   -0.215007894448640718E+04   -0.170489635054416730E+02    1
    0.162014299609412049E+00    0.233203037401446878E+01   -0.193921139332211752E+02   -0.215000909334344578E+04   -0.170514635054416743E+02    1
    0.122204713786411290E+00    0.295922845661112177E+01   -0.193357303474180071E+02   -0.214992161924045968E+04   -0.170539635054416756E+02    1
    0.142367638927382689E+00    0.297155058388222315E+01   -0.193418218761790328E+02   -0.214987199058089936E+04   -0.170564635054416698E+02    1
    0.127152955921801869E+00    0.223913326639007426E+01   -0.193968853880283341E+02   -0.214929245590134951E+04   -0.170589635054416640E+02    1
    0.109691760230441027E+00    0.223883176379470417E+01   -0.193557652445904083E+02   -0.214920858638469781E+04   -0.170614635054416794E+02    1
    0.130422140664738340E+00    0.225424990612339204E+01   -0.193353892995506200E+02   -0.214905979016361653E+04   -0.170639635054416878E+02    1
    0.102348553401728104E+00    0.237826628663392547E+01   -0.193598146174098673E+02   -0.214903888296374180E+04   -0.170664635054416962E+02    1
    0.147822151065204910E+00    0.200843609925666300E+01   -0.193871109911533779E+02   -0.214898180930860690E+04   -0.170689635054417188E+02    1
    0.117763755319680641E+00    0.218384315529150275E+01   -0.193508347303117318E+02   -0.214877664398727757E+04   -0.170714635054417094E+02    1
    0.126414895420738915E+00    0.207850149527314265E+01   -0.193590954925403267E+02   -0.214857555333174741E+04   -0.170739635054416929E+02    1
    0.156927438009136111E+00    0.243064132839540825E+01   -0.193272235561115906E+02   -0.214819489810070127E+04   -0.170764635054416978E+02    1
    0.105438461619795198E+00    0.256992685047089431E+01   -0.193712505195240112E+02   -0.214795988304485809E+04   -0.170789635054416777E+02    1
    0.149612088096919393E+00    0.283674232546596983E+01   -0.193201916594440597E+02   -0.214789804640595685E+04   -0.170814635054416755E+02    1
    0.151357862100818252E+00    0.246760936578749579E+01   -0.193928214457599459E+02   -0.214766106377555570E+04   -0.170839635054416874E+02    1
    0.167633111920971078E+00    0.240135802517280084E+01   -0.193372327144359026E+02   -0.214750279382731196E+04   -0.170864635054416922E+02    1
    0.130247586543537075E+00    0.214772209340624798E+01   -0.193465911981471699E+02   -0.214735702423017028E+04   -0.170889635054416971E+02    1
    0.124278561566425250E+00    0.289179960705816974E+01   -0.193217836531137479E+02   -0.214725324349732136E+04   -0.170914635054416877E+02    1
    0.164270599704405385E+00    0.281003702042892822E+01   -0.193403799808754009E+02   -0.214714621299224973E+04   -0.170939635054416890E+02    1
    0.134908755693550209E+00    0.295127055169107955E+01   -0.193251715535057613E+02   -0.214695419662806216E+04   -0.170964635054417080E+02    1
    0.155434640836757954E+00    0.203327741555842501E+01   -0.193843422808699799E+02   -0.214688264957708452E+04   -0.170989635054417128E+02    1
    0.109783533708077918E+00    0.221346888904658279E+01   -0.193637825529699796E+02   -0.214670453977314173E+04   -0.171014635054417035E+02    1
    0.104600754481658509E+00    0.245054994292996930E+01   -0.193432997224852450E+02   -0.214669167164741066E+04   -0.171039635054416870E+02    1
    0.160364447951327538E+00    0.222748439611199966E+01   -0.193931153444889155E+02   -0.214663104951507739E+04   -0.171064635054416954E+02    1
    0.167781818985095477E+00    0.219166753352881116E+01   -0.193837562735031774E+02   -0.214618730825509147E+04   -0.171089635054417073E+02    1
    0.114872083175332929E+00    0.229966972013912851E+01   -0.193879691649726418E+02   -0.214606410345250060E+04   -0.171114635054416873E+02    1
    0.125899950253643311E+00    0.209075795770634087E+01   -0.193585015619740872E+02   -0.214536357351332390E+04   -0.171139635054416743E+02    1
    0.150780299304230425E+00    0.288633519044047482E+01   -0.193549692008744465E+02   -0.214482277824678249E+04   -0.171164635054416721E+02    1
    0.139865524616425763E+00    0.248058704091429938E+01   -0.193936957488756292E+02   -0.214443753396302145E+04   -0.171189635054416875E+02    1
    0.111740446666206417E+00    0.233085271365405511E+01   -0.193425532693122548E+02   -0.214432380154633802E+04   -0.171214635054416995E+02    1
    0.112500070621190940E+00    0.248469098083170170E+01   -0.193828082741030450E+02   -0.214431476226585073E+04   -0.171239635054416937E+02    1
    0.175533283438159771E+00    0.246370575759220678E+01   -0.193649192524957066E+02   -0.214422156132295777E+04   -0.171264635054417020E+02    1
    0.136873190692063496E+00    0.291116059977260111E+01   -0.193569549199128126E+02   -0.214410058955038357E+04   -0.171289635054416927E+02    1
    0.125124407524762837E+00    0.282958742349121728E+01   -0.193661238960103717E+02   -0.214404636762734799E+04   -0.171314635054416975E+02    1
    0.146619831690724123E+00    0.283074687481283149E+01   -0.193194325923990142E+02   -0.214386245576427245E+04   -0.171339635054417023E+02    1
    0.156002009437015587E+00    0.249375849577215725E+01   -0.193249524381938826E+02   -0.214380356201815630E+04   -0.171364635054416929E+02    1
    0.118563315427031135E+00    0.222571852211568455E+01   -0.193461838952134464E+02   -0.214371573379939628E+04   -0.171389635054417084E+02    1
    0.114659566832689741E+00    0.252721140420452794E+01   -0.193829368266125606E+02   -0.214369077427909451E+04   -0.171414635054416920E+02    1
    0.161904966557406382E+00    0.253728453251635777E+01   -0.193828446152961078E+02   -0.214343784394738350E+04   -0.171439635054416826E+02    1
    0.166479570058513549E+00    0.270876111527129027E+01   -0.193340004225456958E+02   -0.214343264721780815E+04   -0.171464635054416981E+02    1
    0.150488029577260818E+00    0.210783883037330710E+01   -0.193519284821697148E+02   -0.214323388416417720E+04   -0.171489635054416958E+02    1
    0.122123957701825159E+00    0.289212645568471771E+01   -0.193248107122455188E+02   -0.214308336564794899E+04   -0.171514635054417042E+02    1
    0.172785276556455702E+00    0.262751743354634915E+01   -0.193482623912541740E+02   -0.214300578393499336E+04   -0.171539635054416983E+02    1
    0.169031625756311588E+00    0.232796186878685862E+01   -0.193449358579008077E+02   -0.214282237632917258E+04   -0.171564635054416819E+02    1
    0.106415844351543942E+00    0.232985477783764949E+01   -0.193731173007874595E+02   -0.214240853730366780E+04   -0.171589635054416974E+02    1
